date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-24,41.1299,99.51,47.71,82.15,72.7,75.1581,72.08,0.08870287,0.45636255,0.097128496,0.06369856,0.16951597,0.06231322,0.062278297,-37.337387,-8.089012,-4.2251506,-2.024798,-0.5877851,0.9755386,4.0121007,8.143345,18.631346,-37.337387,-0.11431917,7.572695
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.100863725,0.41701877,0.07104224,0.05755952,0.23950829,0.05701157,0.056995854,-43.07999,-8.718566,-4.584287,-2.1651592,-0.5716525,1.1112461,4.3623524,8.7776375,20.625795,-43.07999,0.19810963,7.7708044
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.10498852,0.41378742,0.08098885,0.056521397,0.2312186,0.05626247,0.056232713,-42.443207,-8.150165,-3.7487798,-1.2909411,0.39769796,2.1213958,5.2497945,9.558565,21.472694,-42.443207,0.051954113,7.8227587
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.08972102,0.42935643,0.09078844,0.058997408,0.21400806,0.058593098,0.05853556,-43.002705,-8.759577,-4.091553,-1.4407312,0.30115044,2.122091,5.2399225,9.65749,22.348652,-43.002705,0.0859833,7.908742
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.07764217,0.45186734,0.08928313,0.062022477,0.19579862,0.06171665,0.061669633,-44.7753,-9.39673,-4.420601,-1.6391506,0.1583913,1.9774415,5.1159105,9.6599455,22.35593,-44.7753,-0.10678507,7.8019567
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.14546876,0.3156639,0.21697478,0.043097273,0.19334695,0.04272529,0.042723052,-36.69,-8.477809,-4.5342116,-1.9702053,-0.10650514,1.614872,4.2267456,8.302164,19.773033,-36.69,-0.046723496,7.7552333
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.10382791,0.35546148,0.24290851,0.04877336,0.15279801,0.048117887,0.048112888,-35.21964,-7.897173,-4.2086563,-1.8947349,-0.11635852,1.498023,3.8051531,7.588192,18.956066,-35.21964,0.0846153,7.8398485
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.09262266,0.3520225,0.2475081,0.048336748,0.16419362,0.047663894,0.047652468,-39.026054,-8.539316,-4.8497524,-2.4479969,-0.6369731,0.8960801,3.146639,6.8290405,17.857925,-39.026054,-0.07379194,7.7660565
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.077593945,0.3932223,0.2499907,0.054282065,0.118430085,0.053245634,0.053235326,-33.427593,-6.471974,-3.0653174,-0.89808106,0.6098863,2.03814,4.205765,7.739424,17.439058,-33.427593,0.047719326,7.813776
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.08522441,0.3696092,0.2519543,0.050891936,0.14221701,0.050061528,0.050041538,-36.949352,-7.1425853,-3.3595319,-0.9936675,0.618214,2.1558254,4.4998245,8.28847,19.01258,-36.949352,-0.11890601,7.69487
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.07831105,0.39046,0.24681391,0.05354145,0.12513606,0.05287568,0.052861832,-38.172283,-7.5602775,-3.6870706,-1.2623527,0.32244903,1.8454409,4.1668553,7.922668,19.208254,-38.172283,0.01714033,7.7120104
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.07579667,0.41889477,0.2317116,0.057726122,0.10241135,0.05673689,0.056722563,-32.304424,-6.4724245,-2.9769168,-0.8184364,0.46399453,1.8166478,3.9508948,7.3537974,17.520609,-32.304424,0.06805838,7.780069
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.07571795,0.43602473,0.21755385,0.060338188,0.09225292,0.059063222,0.059049144,-30.93846,-6.458068,-3.0042264,-0.9547306,0.20738274,1.4869511,3.5476305,6.9222784,17.227993,-30.93846,-0.033043418,7.7470255
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.07957475,0.45474058,0.17090471,0.06396409,0.107499875,0.061666157,0.061649807,-31.13524,-6.2085867,-2.9892886,-1.0460138,0.06682028,1.29058,3.2321265,6.361544,16.565872,-31.13524,-0.10067932,7.646346
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.07637773,0.46854988,0.15601425,0.0663499,0.10557018,0.06357591,0.06356206,-32.18486,-6.1193447,-2.6624556,-0.54568034,0.651823,1.9602628,3.809899,7.0972285,17.326805,-32.18486,0.32884488,7.975191
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.07633107,0.48497456,0.12071698,0.06771289,0.118452445,0.0659135,0.06589861,-36.946957,-7.0701876,-3.4980178,-1.2324226,0.16761507,1.5179448,3.4448607,6.7430096,17.38288,-36.946957,-0.040336106,7.934855
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.07466754,0.48797697,0.090725556,0.07166593,0.13938189,0.067801274,0.06778086,-37.029446,-7.4341297,-3.913646,-1.606652,-0.18463498,1.2140654,3.098498,6.2578535,16.831995,-37.029446,-0.10835425,7.826501
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.07321494,0.5017268,0.099825464,0.07378739,0.11240548,0.06953441,0.06950551,-36.825188,-6.786091,-3.4401622,-1.2249998,0.13352023,1.4685853,3.2222545,6.1647887,16.914736,-36.825188,0.27053356,8.097034
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.07278388,0.50235146,0.11188964,0.07390844,0.100105,0.06950749,0.069454096,-39.404682,-7.703072,-4.268701,-1.9939959,-0.5524073,0.7770123,2.5847309,5.605864,16.566658,-39.404682,-0.05628949,8.040745
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.07202529,0.5005425,0.11852214,0.07808198,0.09018139,0.070355915,0.07029073,-35.890755,-6.128111,-3.1171143,-1.1626557,0.048574828,1.2002435,2.7643569,5.5303664,15.860706,-35.890755,0.37055907,8.4113035
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.07291228,0.4677906,0.12496594,0.07701427,0.115963355,0.07085265,0.07050097,-39.335182,-6.920855,-3.9505637,-1.9375129,-0.4049344,0.8301639,2.6070154,5.4989552,15.669362,-39.335182,0.2816084,8.692912
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.08878466,0.372853,0.117319144,0.0992048,0.14475875,0.08888859,0.08819108,-35.30271,-6.538266,-3.7074578,-1.7734753,-0.40620095,0.81484115,2.5773604,5.402095,15.346376,-35.30271,-0.07071392,8.622198
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.08066715,0.42837566,0.12171523,0.08955926,0.11968094,0.08039766,0.079604164,-37.464386,-7.2825475,-4.203058,-2.2404888,-0.7756351,0.44907972,2.196679,5.0825357,15.740936,-37.464386,0.14297691,8.765175
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.07170186,0.4583557,0.15386456,0.07821092,0.09736102,0.07068884,0.069817044,-42.356827,-8.710839,-5.046716,-2.7958598,-1.0360188,0.34582794,2.1397245,5.253689,16.728142,-42.356827,-0.042508826,8.722666
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.07151473,0.45491496,0.15918186,0.08014196,0.09468459,0.07025205,0.069309786,-40.4922,-8.235638,-4.748524,-2.6191459,-0.9599989,0.35382438,2.1177783,5.1761603,16.246582,-40.4922,-0.096052244,8.626614
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.07022254,0.45366284,0.17133144,0.07737762,0.088604726,0.07003932,0.068761535,-40.710438,-8.312549,-4.744287,-2.5383475,-0.78858405,0.5811305,2.3478506,5.4013205,16.375189,-40.710438,0.056681786,8.683295
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.068250686,0.44063866,0.1945045,0.07539435,0.09039448,0.066154346,0.06466299,-44.50597,-9.375416,-5.306032,-2.9053273,-1.0342381,0.51543427,2.478244,5.60077,17.229155,-44.50597,-0.18110007,8.502195
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.068625696,0.45403898,0.18371911,0.0728045,0.090203285,0.065727204,0.064881235,-44.62998,-8.813085,-4.806622,-2.3710592,-0.4874884,1.0669705,2.9512658,5.966863,16.917902,-44.62998,-0.101866275,8.400329
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.062975295,0.42979297,0.23470008,0.06477882,0.08691932,0.060865276,0.059968244,-53.762753,-9.8477125,-4.8002696,-2.1791308,-0.28306386,1.3280714,3.2184691,5.978551,18.627243,-53.762753,0.28571242,8.686041
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.06078291,0.42138585,0.25275868,0.061512187,0.0855518,0.059528455,0.058480155,-56.72741,-10.436001,-4.9449086,-2.329329,-0.46115786,1.0956938,3.0520575,5.798962,19.071707,-56.72741,-0.085047826,8.600993
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.05824953,0.40736693,0.27683827,0.05713499,0.08835742,0.05637228,0.055680603,-60.764656,-11.128394,-5.101642,-2.2325673,-0.07190548,1.6952832,3.7321064,6.6679044,20.543182,-60.764656,-0.08153728,8.519456
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.058738973,0.41165438,0.2740392,0.057896055,0.08427025,0.057079267,0.05632184,-54.87663,-9.489647,-3.9142652,-1.3472998,0.63173145,2.2854125,4.2071805,6.9825473,19.547823,-54.87663,0.1705986,8.690055
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.061690222,0.4294384,0.2426715,0.060367618,0.087353855,0.05962533,0.058853056,-55.440563,-9.375998,-3.643257,-1.0787618,0.8511891,2.4951317,4.4572144,7.1500516,19.952951,-55.440563,-0.05854268,8.631513
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.06620695,0.45316064,0.19364993,0.06447131,0.096734606,0.06321896,0.06255763,-60.631935,-9.637715,-3.244096,-0.7036734,1.1302545,2.7428234,4.813397,7.4888644,21.09373,-60.631935,0.0674649,8.698977
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.08865169,0.48486525,0.073681176,0.07009036,0.14450157,0.06889517,0.06931481,-67.21964,-8.1035,-1.4678253,0.48453772,1.8613243,3.0841224,5.2348943,7.59024,21.745995,-67.21964,0.28476688,8.983745
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.13128111,0.41108447,0.06610988,0.062495716,0.20810989,0.060136274,0.06078267,-73.66037,-8.687791,-1.3814104,0.46345186,1.7343643,2.8957677,5.203489,7.6379733,22.880943,-73.66037,0.059759803,9.043505
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.08336334,0.45897433,0.078634284,0.07594973,0.15074018,0.07483415,0.07750406,-63.813316,-7.711014,-1.2923746,0.6396094,1.99579,3.2752979,5.4202876,7.773089,21.157438,-63.813316,-0.66503274,8.378472
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.09016389,0.41894603,0.08446186,0.089466535,0.14756456,0.08399733,0.08539987,-64.099335,-4.525823,1.2100534,2.2818432,3.0664935,3.8173304,5.4548764,6.507203,20.085123,-64.099335,-0.041060347,8.337412
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.08597748,0.08910209,0.0859781,0.08642871,0.107082985,0.08624252,0.45918816,-30.79383,-3.075379,0.44538087,1.5630978,2.1501307,3.0021567,4.7197156,6.717596,17.634228,-30.79383,0.63282424,8.970236
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.093742706,0.10066823,0.09375182,0.09413345,0.10682088,0.09425402,0.41662887,-26.866997,-2.9539392,-0.25287634,0.92181957,1.681535,2.4742253,3.8808417,5.6753273,14.306778,-26.866997,0.46275875,9.432995
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.0840252,0.08851434,0.08402924,0.08425544,0.09343093,0.08432927,0.48141566,-24.269346,-3.6491187,-0.7124019,0.5564758,1.4330862,2.314902,3.9182336,6.282607,14.971333,-24.269346,0.19550438,9.628499
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.08322644,0.092604764,0.08323562,0.08339232,0.08869018,0.08364505,0.48520565,-25.363338,-4.606455,-1.4770463,-0.028426513,0.99300325,1.9575145,3.633351,6.145832,15.157352,-25.363338,0.21338907,9.841888
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.08181491,0.09124059,0.08182827,0.08207426,0.08996798,0.082507424,0.49056658,-26.040144,-5.0542693,-1.7678919,-0.25776473,0.8297323,1.8803735,3.6558285,6.33123,15.587694,-26.040144,0.38468173,10.22657
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.08285076,0.09835908,0.0828827,0.08308366,0.092645094,0.08398218,0.47619656,-28.556002,-5.7391686,-2.0907116,-0.4984153,0.69005626,1.8914812,3.8561854,6.8436694,17.579966,-28.556002,0.063572116,10.290142
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.07806458,0.08348469,0.07808016,0.07853984,0.09634565,0.07941177,0.5060733,-27.961044,-5.8092117,-2.2651713,-0.699803,0.4395345,1.6164088,3.4652429,6.39702,17.549814,-27.961044,-0.030136403,10.260006
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.07789135,0.08299918,0.07791067,0.07855393,0.09749011,0.07935126,0.5058034,-28.600506,-6.110118,-2.4711182,-0.87478906,0.28177875,1.4766297,3.3888075,6.43639,17.862663,-28.600506,-0.030377816,10.229629
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.07819018,0.0837342,0.07821779,0.07904896,0.10247301,0.0801556,0.4981803,-28.537321,-6.299049,-2.6353054,-1.0084101,0.15867622,1.3851218,3.3665066,6.497408,17.849018,-28.537321,0.7054795,10.935108
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.08590042,0.1582132,0.08672275,0.08651338,0.12684783,0.09386734,0.36193505,-36.738552,-7.1492424,-2.3139806,-0.81284565,0.47072262,1.735219,3.90159,7.0360227,18.036633,-36.738552,0.23678602,11.171894
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.08328195,0.10485618,0.08390774,0.086087674,0.2780368,0.10608794,0.25774175,-39.838745,-7.615533,-3.546385,-1.9235462,-0.58667445,0.79913116,2.8930175,5.690484,19.303236,-39.838745,-0.11454046,11.057354
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.08513627,0.11194986,0.08585277,0.08751424,0.23772226,0.103177376,0.28864723,-37.929516,-7.652171,-3.7318661,-2.0649388,-0.7293063,0.6261072,2.6739016,5.4976277,18.25392,-37.929516,-0.2478709,10.809484
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.08593294,0.11257297,0.086106874,0.088934764,0.23487203,0.10079166,0.29078886,-39.408237,-7.917876,-3.9516997,-2.1868885,-0.7275136,0.7262698,2.8278606,5.670861,18.730701,-39.408237,0.14908266,10.958567
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.08074734,0.09115314,0.07928573,0.083416685,0.28026256,0.08746372,0.29767078,-38.5238,-6.9175096,-3.4676213,-1.8104398,-0.27633542,1.2175951,3.4669697,6.30028,18.979002,-38.5238,0.17371684,11.132283
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.08345717,0.09888615,0.08082136,0.084566556,0.31583157,0.08771853,0.24871865,-40.13307,-6.789766,-3.4648368,-1.9263474,-0.44767302,0.9615237,3.128598,5.795008,18.05585,-40.13307,-0.11739718,11.014886
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.082876295,0.09311496,0.08147936,0.085141085,0.2920064,0.086705156,0.2786767,-40.643497,-6.886418,-3.2414904,-1.5578377,-0.07034364,1.4261317,3.7798457,6.7027946,19.662643,-40.643497,0.003671491,11.018558
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.08246256,0.0891646,0.08090177,0.08513194,0.31384686,0.08760228,0.26088998,-44.931217,-7.6881237,-3.5198278,-1.783915,-0.31588003,1.1907324,3.6611197,6.7825394,19.871572,-44.931217,0.42178893,11.440347
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.07741144,0.08370506,0.074192084,0.07591781,0.35922924,0.07667812,0.25286624,-37.741467,-8.293233,-4.7325177,-2.4751484,-0.54945135,1.213445,4.188786,7.917752,19.188673,-37.741467,-0.127617,11.31273
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.07741988,0.082724474,0.07490317,0.0769192,0.33164287,0.07782497,0.27856544,-38.054146,-8.509262,-4.7795835,-2.4499786,-0.59308034,1.1980319,4.10357,7.8296804,20.013319,-38.054146,-0.23327547,11.079454
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.10009603,0.103337795,0.078601554,0.08010377,0.4600456,0.07919237,0.09862277,-42.119083,-8.6443,-4.618061,-2.1260746,-0.3308218,1.5965943,4.7900743,8.862087,21.87297,-42.119083,-0.039621927,11.039832
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.11542015,0.10703922,0.07626804,0.07801473,0.45781302,0.07555269,0.08989221,-39.64478,-8.1782,-4.3584437,-2.0285895,-0.27940923,1.5566194,4.5305624,8.3892975,20.702797,-39.64478,0.7383922,11.778224
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.1345457,0.110384315,0.074679,0.076923884,0.44351402,0.07403969,0.085913464,-39.004696,-8.897441,-5.2034307,-2.8732805,-1.0820031,0.7212711,3.7848089,7.7277436,19.415108,-39.004696,-0.6853718,11.092853
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.10717163,0.076902755,0.07395888,0.082468554,0.45731238,0.07537209,0.12681367,-42.658585,-8.919311,-4.7696877,-2.4428272,-0.7394884,1.050395,3.9700024,7.8919373,21.087673,-42.658585,-0.06503066,11.027822
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.100259766,0.22239265,0.07798399,0.07558891,0.3741564,0.07397789,0.07564037,-45.025627,-9.690893,-5.030756,-2.4398253,-0.65006024,1.2649553,4.3258286,8.574826,22.915,-45.025627,-0.007604513,11.020217
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.10439983,0.21530655,0.07770167,0.07584281,0.37671015,0.07374547,0.07629346,-44.616447,-9.801882,-5.4230175,-2.8537507,-1.0341959,0.8475303,3.818158,7.887345,21.516323,-44.616447,0.08910155,11.109319
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.104724415,0.19197735,0.0806314,0.07881984,0.38607627,0.07668795,0.081082836,-44.377823,-10.199196,-5.888472,-3.2960308,-1.4298837,0.4518604,3.3952358,7.4122453,20.889496,-44.377823,0.15586233,11.265181
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.11947805,0.3162569,0.06605683,0.0631968,0.31409577,0.059958585,0.06095703,-45.303265,-10.724158,-6.3407435,-3.6576085,-1.7659342,0.10136022,3.0890465,7.16477,20.397068,-45.303265,-0.8009483,10.464232
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.13151513,0.35951456,0.06533248,0.059687514,0.2692901,0.057278372,0.057381913,-39.196964,-8.326345,-4.4732575,-1.9986134,-0.26603287,1.5229795,4.3385286,8.129483,19.662846,-39.196964,0.5595352,11.023767
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.076714694,0.07939794,0.07641089,0.081384696,0.20677333,0.08558213,0.3937363,-39.140015,-8.067584,-3.4424427,-1.2139778,0.38708857,2.1628468,4.6838727,8.284805,21.958046,-39.140015,-0.73565614,10.288112
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.091449924,0.10625002,0.09173981,0.09287244,0.1678715,0.105143905,0.34467238,-32.72422,-6.196745,-1.8359234,0.03820716,1.3100278,2.8794143,5.4369807,9.009462,21.437332,-32.72422,0.22467513,10.512787
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.08241887,0.18887775,0.08279758,0.08258315,0.08793132,0.09404061,0.3813508,-31.734001,-6.4694405,-1.9547474,-0.037721008,1.2049735,2.7504392,5.2021174,8.706567,21.611181,-31.734001,0.28621536,10.799003
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.087023,0.16987112,0.08740382,0.0872984,0.09286693,0.096412025,0.37912467,-31.31563,-6.657876,-2.1507697,-0.33312625,0.83915263,2.2736416,4.4544296,7.7415333,20.064625,-31.31563,0.07362094,10.872623
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.08673444,0.20849268,0.08757174,0.08724132,0.0913645,0.09945134,0.33914393,-33.60188,-7.7071767,-3.0411003,-0.85885406,0.6062202,2.297321,4.784594,8.702722,23.165176,-33.60188,-0.6997158,10.172908
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.08479424,0.25659168,0.08548869,0.085183345,0.08741021,0.09165043,0.30888143,-25.031229,-5.776185,-1.8146527,0.19798975,1.4266024,3.031945,5.27224,8.715973,20.918158,-25.031229,0.43342707,10.606335
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.074457355,0.1564332,0.07467521,0.07474089,0.07989643,0.07917071,0.46062613,-24.93896,-5.9946995,-2.2869647,-0.36945814,0.9294859,2.427515,4.386174,7.3313007,18.968435,-24.93896,0.0073128054,10.613647
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.07448943,0.13540494,0.07459093,0.07468453,0.08004136,0.07785264,0.48293617,-24.773613,-5.9965844,-2.2346325,-0.2674979,1.1060956,2.6464596,4.68338,7.644843,19.333576,-24.773613,-0.0011970067,10.612451
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.07564395,0.16994767,0.07588581,0.07588693,0.081828296,0.08091344,0.4398939,-27.094313,-6.322944,-2.3237073,-0.2403664,1.2331977,2.8029306,4.9698133,8.08138,20.108175,-27.094313,0.64805335,11.260504
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.076022126,0.17920306,0.07648755,0.076463975,0.084339485,0.08533841,0.4221454,-30.482025,-7.27888,-3.163904,-0.99483657,0.6061549,2.1803055,4.417284,7.7078915,20.540747,-30.482025,0.24244918,11.502953
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.064862594,0.36960277,0.06654831,0.06500901,0.06586529,0.07404363,0.29406843,-27.786911,-6.149539,-2.3120656,-0.60238993,0.7336039,2.0316358,3.8006015,6.4581094,17.587217,-27.786911,0.36687753,11.86983
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.064165,0.39390612,0.06740596,0.06433549,0.06508403,0.07371867,0.2713847,-30.024345,-6.5167646,-2.3678806,-0.56660646,0.81707966,2.1886091,4.128192,7.0661106,19.044582,-30.024345,0.06595607,11.935786
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.06325342,0.44083932,0.06992651,0.06334188,0.06350595,0.06802696,0.23110595,-29.410048,-6.467351,-2.4886646,-0.75458896,0.60979605,1.9216297,3.79453,6.674794,18.44926,-29.410048,0.033988953,11.969775
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.06848611,0.49636787,0.09750398,0.06861131,0.06867926,0.07427649,0.126075,-31.760359,-6.6781907,-2.5474894,-0.7233806,0.7272275,2.1218684,4.182139,7.3159385,19.866783,-31.760359,0.27124774,12.241023
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.06844801,0.4958112,0.10536848,0.06861259,0.06868719,0.075430095,0.1176424,-31.056877,-6.6074104,-2.6728501,-0.90988654,0.51373076,1.8670032,3.836475,6.8669662,18.957092,-31.056877,0.050586104,12.291609
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.06613288,0.48041815,0.10729631,0.06627356,0.06631821,0.075106956,0.13845402,-31.559702,-6.78303,-2.7618513,-0.93736166,0.5017255,1.8523567,3.8517385,6.8991494,18.605032,-31.559702,-0.016084148,12.275525
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.06374414,0.466796,0.17433544,0.06388608,0.06390029,0.07684178,0.09049622,-32.580147,-6.672638,-2.7046351,-0.91735756,0.59897256,2.02355,4.087399,7.179102,18.781862,-32.580147,0.0014484787,12.276974
