date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.08879049,0.58099514,0.33021432,-14.035729,-7.2635098,-2.0876782,2.5260677,3.8032465,4.165097,6.011576,9.63288,10.673045,3.8032465,-5.24579651113478,9856.353614245867
2016-11-03,43.54,74.2,65.17,0.1055915,0.6663187,0.22808981,-13.83528,-7.130868,-2.2426999,2.4389985,3.6017122,4.2063913,5.92658,9.80249,10.655436,3.6017122,-1.7160239145669491,9842.501248551785
2016-11-04,43.5,74.12,65.06,0.104954585,0.6810488,0.2139966,-13.940902,-7.2587004,-2.2022345,2.4988794,3.6976767,4.2453647,5.990035,9.787895,10.771639,3.6976767,24.143250299975005,10037.12038960142
2016-11-07,44.2,75.601,66.43,0.08859931,0.5703491,0.34105167,-14.145622,-7.347524,-1.9320561,2.6554961,3.9089117,4.0882754,6.01095,9.465311,10.620664,3.9089117,7.462037219688984,10098.461393635576
2016-11-08,44.49,76.15,66.75,0.20637323,0.4444373,0.3491895,-14.870135,-6.890697,-2.3947253,2.3727863,3.6929786,3.840928,5.0498533,9.042183,10.360726,3.6929786,1.721220841492877,10112.697005607513
2016-11-09,44.36,75.83,67.54,0.2599223,0.32200053,0.41807726,-15.073269,-6.9524355,-2.2118566,2.435631,3.7959235,3.7640753,5.0240617,8.673745,10.306515,3.7959235,-6.286646958257063,10060.629064681978
2016-11-10,44.13,74.86,67.63,0.2539797,0.31648144,0.4295389,-14.851041,-6.896844,-2.087856,2.5420024,3.7391744,3.7212992,5.174601,8.872145,10.158594,3.7391744,-1.5725583315969294,10047.671713284131
2016-11-11,44.06,74.76,67.56,0.25748983,0.31423467,0.4282755,-15.175046,-7.042146,-1.9954067,2.5993695,3.8206189,3.724955,5.3199644,8.927061,10.274792,3.8206189,-4.960719072382647,10006.849701243897
2016-11-14,44.0,74.15,67.38,0.25478154,0.3142027,0.43101576,-14.973777,-6.9544263,-2.0116875,2.5757654,3.7631063,3.7019682,5.2569394,8.892512,10.178991,3.7631063,7.645941146738341,10069.512914904804
2016-11-15,44.25,74.85,67.67,0.24461235,0.31635082,0.43903682,-14.769818,-6.9656467,-1.8463124,2.6467745,3.7493331,3.6411324,5.3383493,8.827392,10.062844,3.7493331,2.319703000457204,10088.643364799846
2016-11-16,44.3,75.07,67.78,0.250621,0.3148292,0.43454987,-14.925221,-6.9756637,-1.9170521,2.6281521,3.7459948,3.6670651,5.3259363,8.888812,10.133317,3.7459948,5.487270017973138,10133.98252144005
2016-11-17,44.43,75.48,68.1,0.2469247,0.3131748,0.43990052,-14.938111,-6.982366,-1.9108852,2.642473,3.7404702,3.6626375,5.3357325,8.896606,10.141286,3.7404702,-2.8374298972430045,10110.432591067838
2016-11-18,44.31,75.27,67.98,0.24919428,0.3084375,0.44236827,-14.886947,-6.918846,-1.9181134,2.6014001,3.6886096,3.6263819,5.2633295,8.79739,10.075455,3.6886096,7.272475265456788,10170.6519775884
2016-11-21,44.49,75.78,68.42,0.25000334,0.30657136,0.44342524,-14.883611,-6.9246626,-1.8989242,2.6091626,3.68282,3.6181011,5.2782025,8.787637,10.072021,3.68282,3.9014796520644763,10203.150414720907
2016-11-22,44.63,76.04,68.63,0.25731665,0.3016392,0.44104412,-14.978469,-6.8938093,-1.9763216,2.5730677,3.649553,3.6249578,5.2185755,8.795765,10.100569,3.649553,-1.5865690214092185,10189.892427522893
2016-11-23,44.52,76.2,68.43,0.2544957,0.30269802,0.44280633,-14.855835,-6.871215,-1.9459136,2.5862038,3.6326194,3.6094093,5.2311163,8.800256,10.05044,3.6326194,4.511847032705628,10227.546183389155
2016-11-25,44.76,76.33,68.71,0.25451466,0.30214974,0.4433356,-14.829968,-6.871646,-1.9248364,2.5983407,3.6300173,3.6077428,5.258166,8.815297,10.034125,3.6300173,-1.4719284721775605,10215.216767805337
2016-11-28,44.83,76.3,68.48,0.25197417,0.30391255,0.44411334,-14.717507,-6.8247085,-1.9576808,2.5927148,3.605855,3.6210036,5.2485776,8.875826,9.996055,3.605855,2.913391803925877,10239.590992872207
2016-11-29,45.02,76.6,68.5,0.24573287,0.30557892,0.44868824,-14.496205,-6.780177,-1.8839439,2.6250494,3.549315,3.5740623,5.2741365,8.876482,9.8875,3.549315,-12.76184482967901,10132.567183396028
2016-11-30,44.45,75.42,68.1,0.24215612,0.30908966,0.44875425,-14.340341,-6.734666,-1.8607043,2.6305947,3.5244925,3.5582197,5.2797384,8.884691,9.811452,3.5244925,-11.429423974285646,10037.719184799003
2016-12-01,44.08,74.0,67.87,0.26336396,0.3008201,0.43581596,-15.173935,-6.9321947,-2.0590873,2.5693336,3.6971724,3.7036972,5.325765,9.013081,10.217507,3.6971724,3.1539840561635204,10063.647773061988
2016-12-02,44.22,74.44,67.87,0.2797122,0.29435092,0.42593688,-16.26538,-7.29501,-2.1524417,2.6312318,3.9107504,3.8290493,5.5255423,9.313332,10.760718,3.9107504,5.764132202466391,10111.156533260993
2016-12-05,44.33,74.99,68.17,0.27803013,0.29775327,0.42421657,-16.311985,-7.386018,-2.0119364,2.7144017,3.9925117,3.819457,5.644095,9.223008,10.764888,3.9925117,2.8220331374952004,10134.5259180237
2016-12-06,44.46,75.18,68.29,0.2807057,0.2946978,0.42459655,-16.078487,-7.2417297,-2.0489922,2.656615,3.8776913,3.7665684,5.5039024,9.111611,10.619135,3.8776913,15.755181637115193,10265.296840746481
2016-12-07,45.01,76.16,69.19,0.283639,0.2925306,0.42383036,-15.990337,-7.1882305,-2.1217601,2.645589,3.8361037,3.790895,5.4733257,9.183637,10.606437,3.8361037,1.052769859668706,10274.147778596185
2016-12-08,45.03,76.13,69.33,0.3118808,0.28055894,0.4075603,-16.265398,-6.9797573,-2.474208,2.369795,3.7022486,3.81318,5.1018705,8.998558,10.641965,3.7022486,6.028493461137356,10324.874750506116
2016-12-09,45.32,76.35,69.7,0.11548079,0.4438434,0.44067582,-14.27532,-7.071263,-1.4564208,3.3244736,3.5402045,3.4238794,6.0495186,9.914856,10.045863,3.5402045,0.49222769359872387,10329.037067692962
2016-12-12,45.54,76.26,69.82,0.10488513,0.6499543,0.24516049,-14.071286,-7.0824404,-1.4863209,3.4223583,3.4230967,3.4382439,6.366308,10.353924,10.207512,3.4230967,8.83699542114968,10403.793540479275
2016-12-13,45.77,76.89,70.32,0.10798479,0.76792234,0.12409285,-14.042782,-7.34912,-1.5868772,3.6129484,3.4547114,3.6204448,6.617205,10.865458,10.689628,3.4547114,-8.42744855687403,10331.985649522088
2016-12-14,45.32,76.43,69.75,0.109471396,0.7616469,0.12888172,-14.093175,-7.3048005,-1.6330616,3.521825,3.4611542,3.6478322,6.504988,10.626616,10.630766,3.4611542,5.481949208855787,10378.373381346255
2016-12-15,45.43,76.82,69.94,0.108028576,0.7585468,0.13342458,-13.988887,-7.324744,-1.5595361,3.5064561,3.5084128,3.619191,6.5156307,10.551532,10.595839,3.5084128,-2.119829802153952,10360.355047855954
2016-12-16,45.6,76.61,69.91,0.10602536,0.7516356,0.14233904,-14.140751,-7.410843,-1.5191106,3.5424976,3.598154,3.6325407,6.578136,10.526688,10.662329,3.598154,3.8671591853122527,10393.16843212001
2016-12-19,45.75,76.87,70.05,0.104259886,0.74454224,0.15119785,-14.194951,-7.4806337,-1.4621581,3.5774748,3.6664166,3.6360655,6.638809,10.514367,10.695671,3.6664166,3.596242136073844,10423.779693580209
2016-12-20,45.77,77.12,70.28,0.10274272,0.7309775,0.16627988,-14.209807,-7.4600925,-1.4497586,3.5500329,3.6814783,3.6108708,6.6007104,10.433609,10.647975,3.6814783,-2.0093242741307975,10406.625923255473
2016-12-21,45.62,77.03,70.1,0.106130406,0.777807,0.116062544,-13.829735,-7.5301213,-1.5485704,3.6525114,3.6068788,3.6931682,6.6637917,10.858137,10.877439,3.6068788,-7.017161197170626,10346.81841168943
2016-12-22,45.3,76.61,69.7,0.10637797,0.7800668,0.11355526,-13.611274,-7.478215,-1.588174,3.589131,3.5770772,3.6941633,6.5541434,10.775085,10.839023,3.5770772,2.034598153053185,10364.059703770019
2016-12-23,45.37,76.75,69.75,0.106177755,0.77717656,0.11664575,-13.6190195,-7.4749994,-1.5610539,3.539624,3.6128612,3.6785054,6.5230784,10.644415,10.805255,3.6128612,4.4613375588355835,10401.928310500933
2016-12-27,45.42,77.09,69.81,0.10643563,0.784435,0.10912938,-13.715602,-7.793656,-1.5753125,3.697731,3.7222776,3.8484764,6.8459654,11.109917,11.296503,3.7222776,-11.559502534356842,10303.45073747273
2016-12-28,45.15,76.3,69.31,0.10655109,0.7849806,0.108468376,-13.531972,-7.760223,-1.5707804,3.6511815,3.6774197,3.8461337,6.8356647,11.091132,11.282987,3.6774197,2.7937946322395852,10327.026270121294
2016-12-29,45.37,76.46,69.39,0.106880896,0.7821982,0.110920854,-13.577788,-7.6120224,-1.5821501,3.566347,3.6128466,3.7813697,6.700666,10.881721,11.072486,3.6128466,-8.498482329608327,10255.147441068035
2016-12-30,45.22,75.86,69.1,0.106747866,0.78473127,0.108520806,-13.472781,-7.7197337,-1.5868376,3.6136076,3.6260262,3.8443148,6.8264265,11.079018,11.268503,3.6260262,4.075487823191477,10289.377357956739
2017-01-03,45.34,76.08,69.6,0.10643425,0.7834279,0.11013789,-13.682704,-7.795121,-1.5715138,3.615391,3.7548366,3.8588858,6.7892785,10.921613,11.297999,3.7548366,7.0104430111674025,10348.454420682663
2017-01-04,45.55,76.53,69.99,0.10624692,0.78200847,0.11174464,-13.649522,-7.6770926,-1.6246791,3.5631,3.7219393,3.7993598,6.615778,10.794543,11.15245,3.7219393,3.1211269609242662,10374.9071971743
2017-01-05,45.6,76.78,69.92,0.106391266,0.7837954,0.109813325,-13.502247,-7.6426935,-1.6886677,3.5478027,3.6820445,3.7990694,6.5472517,10.853829,11.1695385,3.6820445,6.111732678466179,10426.83894111617
2017-01-06,45.66,77.22,70.16,0.10631344,0.78285784,0.1108288,-13.543019,-7.631138,-1.6966547,3.5110877,3.7095609,3.7879586,6.488763,10.7585745,11.14151,3.7095609,-1.6754862786777696,10412.530975861604
2017-01-09,45.44,77.19,69.81,0.106254935,0.7815557,0.1121894,-13.492744,-7.561042,-1.6998454,3.4666193,3.6718705,3.755716,6.428714,10.676192,11.053259,3.6718705,-0.8866755184027263,10404.969521069706
2017-01-10,45.38,77.15,69.7,0.1062317,0.7803516,0.11341676,-13.364821,-7.474556,-1.6877567,3.3970883,3.6445992,3.7013845,6.333889,10.542704,10.929515,3.6445992,3.563823520345901,10435.339279552647
2017-01-11,45.52,77.4,69.74,0.10621161,0.78021276,0.11357558,-13.361775,-7.4649982,-1.711087,3.3777735,3.6491435,3.692392,6.301099,10.532338,10.937588,3.6491435,-1.2963276893897695,10424.260148302637
2017-01-12,45.51,77.31,69.66,0.10652742,0.7854599,0.108012624,-13.195386,-7.6109896,-1.7980281,3.4447267,3.6590576,3.7871995,6.423959,10.897518,11.271666,3.6590576,2.4291811833846677,10444.999228239545
2017-01-13,45.54,77.5,69.66,0.106535316,0.7852489,0.10821583,-13.085295,-7.5005674,-1.8674339,3.3674548,3.6114764,3.739481,6.264089,10.798674,11.179393,3.6114764,-1.752484644361524,10430.007663327295
2017-01-17,45.68,77.32,69.7,0.106569506,0.78499347,0.108437106,-13.062567,-7.4654055,-1.8803107,3.3306243,3.5790818,3.7280285,6.250955,10.783549,11.163037,3.5790818,3.191934311014235,10457.273756140328
2017-01-18,45.72,77.55,69.82,0.106574565,0.7846084,0.108816914,-13.041909,-7.433731,-1.8874395,3.3045483,3.5449944,3.7169023,6.248497,10.786025,11.14261,3.5449944,-2.4910101217561453,10435.939460667338
2017-01-19,45.47,77.46,69.47,0.106559,0.7842159,0.10922513,-13.004279,-7.386242,-1.9040704,3.2696397,3.5146148,3.6965055,6.208933,10.750886,11.10455,3.5146148,2.7977749592672927,10459.85216345152
2017-01-20,45.63,77.62,69.66,0.106445655,0.7826892,0.11086512,-12.909101,-7.251619,-1.9298899,3.1787937,3.5072951,3.6100388,5.988126,10.505732,10.908624,3.5072951,-2.3482163002565426,10439.735869144813
2017-01-23,45.61,77.45,69.56,0.106369846,0.781645,0.111985125,-12.862046,-7.198738,-1.9397856,3.141123,3.477253,3.5892277,5.941697,10.447567,10.854434,3.477253,8.997772406206323,10516.668192921612
2017-01-24,45.72,78.08,70.03,0.10617841,0.78006047,0.11376115,-12.967632,-7.2264957,-1.9498185,3.1529524,3.5200725,3.6037679,5.9266577,10.4150715,10.874391,3.5200725,9.397231211609705,10597.60804761831
2017-01-25,45.87,78.72,70.62,0.10568693,0.7750115,0.11930158,-13.103111,-7.2107863,-1.942815,3.165693,3.5211666,3.5999544,5.918697,10.371727,10.819322,3.5211666,-1.8831815048240856,10581.263068526869
2017-01-26,45.8,78.61,70.45,0.10520002,0.7697269,0.12507308,-13.008164,-7.1013446,-1.9453124,3.131069,3.4592931,3.556273,5.8229976,10.265557,10.667083,3.4592931,1.2596658199761954,10592.179412031863
2017-01-27,45.82,78.73,70.35,0.10522725,0.77035767,0.12441516,-12.97124,-7.103361,-1.9610025,3.115188,3.4615302,3.5588083,5.811788,10.272011,10.695554,3.4615302,-6.797473490117746,10533.21130494271
2017-01-30,45.68,78.25,70.04,0.10574648,0.7739672,0.12028633,-12.755586,-6.990313,-2.032427,3.048272,3.3342998,3.5292392,5.7513437,10.337177,10.662903,3.3342998,0.0069200045336478035,10533.271001805922
2017-01-31,45.79,78.25,69.9,0.10581484,0.7740302,0.12015491,-12.717755,-6.944107,-2.0663624,3.0310676,3.2932796,3.5203671,5.7088594,10.341238,10.633667,3.2932796,1.0889865751931054,10542.665424994977
2017-02-01,45.48,78.43,69.8,0.105543084,0.7713127,0.12314421,-12.709779,-6.922368,-2.0613527,3.021555,3.2910495,3.5104318,5.6821227,10.291724,10.593417,3.2910495,2.4799342286228327,10564.078297106658
2017-02-02,45.75,78.57,69.82,0.1055187,0.7704279,0.12405343,-12.556792,-6.865472,-2.0539956,2.983502,3.2595553,3.4877734,5.614865,10.217109,10.509488,3.2595553,5.610783443103835,10612.622732488358
2017-02-03,45.99,78.89,70.33,0.105950594,0.7766662,0.11738318,-12.505858,-6.9165072,-2.0985527,3.01074,3.3298244,3.5081563,5.549114,10.225157,10.588534,3.3298244,-1.0266081335902844,10603.699714621122
2017-02-06,45.86,78.85,70.25,0.105958246,0.7765246,0.117517166,-12.450957,-6.893579,-2.1125782,2.9791052,3.305012,3.5051136,5.5385127,10.225319,10.5897665,3.305012,3.448177258967478,10633.64519882823
2017-02-07,45.98,79.09,70.36,0.10585484,0.77563906,0.11850605,-12.447599,-6.8950515,-2.1121776,2.9723608,3.3141327,3.5062718,5.5291324,10.2060795,10.589456,3.3141327,2.7801694667140686,10657.857594980278
2017-02-08,46.14,79.29,70.33,0.10568251,0.77384377,0.12047373,-12.53188,-6.9203124,-2.1003034,2.9821746,3.319065,3.5157897,5.5844574,10.243958,10.620387,3.319065,3.0732688298488244,10684.683525807159
2017-02-09,46.34,79.44,70.68,0.10651626,0.7859893,0.10749449,-12.666253,-7.4199953,-2.1909845,3.1379359,3.620541,3.704112,5.9021287,10.807675,11.4349165,3.620541,4.0961922857755155,10720.528340085917
2017-02-10,46.51,79.69,71.02,0.106509425,0.7857982,0.107692406,-12.6790695,-7.395378,-2.1937652,3.128425,3.6106122,3.7014925,5.8723116,10.765186,11.388447,3.6106122,4.030971290370458,10755.9207577407
2017-02-13,46.66,79.93,71.41,0.10645799,0.7852865,0.10825557,-12.742877,-7.3826036,-2.2793198,3.0593722,3.6147916,3.7305353,5.7669296,10.673095,11.424403,3.6147916,0.5366581550906195,10760.648237339512
2017-02-14,46.69,79.92,71.72,0.10646836,0.78527576,0.10825579,-12.368372,-7.165673,-2.3959565,2.9547288,3.4961133,3.6677015,5.4589763,10.503709,11.222873,3.4961133,5.888424085490425,10812.542799383935
2017-02-15,46.87,80.3,72.17,0.10654626,0.78554904,0.10790473,-12.489844,-7.1892176,-2.4135063,2.9736602,3.3634987,3.6880193,5.719975,10.895658,11.379382,3.3634987,2.4319013396547904,10834.078456483769
2017-02-16,47.07,80.445,72.25,0.10652251,0.7851731,0.10830442,-12.462516,-7.1521864,-2.4036524,2.9596224,3.3654954,3.6722827,5.662237,10.802374,11.302832,3.3654954,1.790562484795385,10849.96633071924
2017-02-17,47.11,80.54,72.55,0.106493525,0.7848929,0.10861362,-12.4591465,-7.150358,-2.376249,2.9656074,3.3951364,3.6644902,5.630867,10.719714,11.25105,3.3951364,8.305730948799676,10923.77214656403
2017-02-21,47.45,81.11,72.87,0.10645354,0.7842534,0.10929301,-12.607118,-7.187969,-2.346251,2.9953475,3.4108694,3.6770453,5.708791,10.761593,11.269652,3.4108694,0.95126231093325,10932.282689345562
2017-02-22,47.46,81.19,72.86,0.106364734,0.78315747,0.11047781,-12.722262,-7.21842,-2.2960968,3.0074565,3.4272442,3.6815414,5.788005,10.758081,11.270429,3.4272442,-1.2857930166223053,10920.770279240975
2017-02-23,47.71,80.99,73.07,0.10631622,0.78256446,0.11111933,-12.754465,-7.217331,-2.2707336,3.0141208,3.4337232,3.6761854,5.7985153,10.727262,11.23917,3.4337232,3.056769246798566,10948.110389593912
2017-02-24,47.94,81.16,73.3,0.106221616,0.78186196,0.111916445,-12.820677,-7.2774134,-2.2000067,3.0420573,3.507427,3.6858761,5.8362265,10.654871,11.227845,3.507427,1.735744441276601,10963.673961871737
2017-02-27,47.85,81.33,73.29,0.10630603,0.7821153,0.111578636,-12.952758,-7.262395,-2.2883067,3.0173585,3.4653022,3.7624083,5.9538517,10.835157,11.291766,3.4653022,-1.4428637227770837,10950.718116312408
2017-02-28,47.87,81.22,73.18,0.10658549,0.7837108,0.10970371,-13.142436,-7.228897,-2.4640977,2.9707987,3.408601,3.8911464,6.0952234,11.099821,11.400263,3.408601,12.609878447628635,11063.81166615757
2017-03-01,48.18,82.07,74.14,0.106434286,0.78245085,0.11111484,-13.304589,-7.312002,-2.404506,3.0324442,3.4729724,3.881553,6.1263814,11.081603,11.440966,3.4729724,-6.498147432961343,11004.930192466163
2017-03-02,48.07,81.58,73.87,0.105553284,0.77257586,0.121870786,-13.014425,-7.098795,-2.24531,2.9953852,3.3962011,3.6867852,5.804438,10.571314,10.977031,3.3962011,1.1756909220978575,11015.526749817189
2017-03-03,47.98,81.71,73.84,0.10296438,0.7518413,0.14519428,-12.967429,-7.0689874,-2.1182652,3.0145507,3.4740806,3.5981164,5.6091776,10.18523,10.7516575,3.4740806,-2.434427266917835,10993.564015436175
2017-03-06,47.89,81.56,73.65,0.106406644,0.78141433,0.11217903,-12.53115,-6.974096,-2.2870505,2.9993951,3.287066,3.5837305,5.5633855,10.576911,10.869744,3.287066,-0.6505959861521547,10987.706219677002
2017-03-07,47.81,81.56,73.46,0.10669549,0.7856784,0.107626155,-11.89998,-6.785677,-2.5318146,2.8863013,3.0706344,3.559444,5.3326902,10.801554,10.917068,3.0706344,-1.0140366405707235,10978.580964392335
2017-03-08,47.65,81.53,73.34,0.10671944,0.78597456,0.10730601,-11.884559,-6.780428,-2.564688,2.890515,2.994613,3.5674706,5.4202895,10.997118,10.991267,2.994613,1.7019106009331515,10993.883637059414
2017-03-09,47.67,81.67,73.34,0.10673722,0.785965,0.107297696,-11.997248,-6.821398,-2.5677495,2.8941905,2.9854226,3.611309,5.56717,11.1431055,11.075355,2.9854226,6.849263972184742,11055.554407829031
2017-03-10,47.88,82.16,73.63,0.10671586,0.78545904,0.10782522,-12.157393,-6.895149,-2.4578354,2.9492576,3.1151695,3.5945935,5.531521,10.923119,11.00647,3.1151695,3.6187544119593094,11088.320449016574
2017-03-13,47.96,82.45,73.64,0.10660567,0.78640205,0.10699234,-12.614846,-7.276371,-2.4237788,3.1441424,3.3501315,3.7208533,5.8903913,11.308441,11.496927,3.3501315,-4.310151489699403,11049.178482676203
2017-03-14,47.81,82.15,73.41,0.106641226,0.7864059,0.10695286,-12.732665,-7.259692,-2.4975545,3.1187136,3.231411,3.7743783,6.08951,11.617976,11.608947,3.231411,11.021998208726634,11148.919699256021
2017-03-15,48.28,82.88,74.09,0.10661944,0.7860255,0.1073551,-12.940959,-7.3410215,-2.3950942,3.1860924,3.3626246,3.7469592,6.048031,11.406011,11.5673895,3.3626246,-3.147182003979561,11120.182861056748
2017-03-16,48.12,82.67,73.93,0.10653822,0.7837598,0.1097021,-12.835985,-7.1547976,-2.3352795,3.0902631,3.3594031,3.671575,5.7654095,10.88926,11.1727705,3.3594031,2.612007937400999,11143.971563676265
2017-03-17,48.26,82.865,73.92,0.10651678,0.7839707,0.10951249,-12.981315,-7.2643557,-2.29615,3.1334386,3.4206748,3.7050066,5.902137,10.9863615,11.298528,3.4206748,0.12283200451484458,11145.092641780622
2017-03-20,48.1499,82.917,73.82,0.106570445,0.78566164,0.10776793,-13.339457,-7.489129,-2.3382041,3.2775233,3.498315,3.7885537,6.187377,11.418051,11.681344,3.498315,-13.229569369918357,11024.335249283815
2017-03-21,47.92,81.94,73.09,0.10665459,0.7859364,0.107409075,-13.33252,-7.38522,-2.5056791,3.1892192,3.3397465,3.9015698,6.337323,11.714519,11.732936,3.3397465,5.474788398903189,11073.766783049907
2017-03-22,47.99,82.37,73.23,0.10737444,0.7837715,0.10885406,-13.332308,-7.037018,-2.6593647,3.0407174,3.1430242,3.857067,6.081828,11.49708,11.343727,3.1430242,-2.110932602037381,11054.621840109941
2017-03-23,47.96,82.21,73.14,0.10773617,0.78328925,0.10897456,-13.42069,-7.0320587,-2.69341,3.0351856,3.124997,3.9004838,6.1311235,11.558016,11.351024,3.124997,-2.1849418081462875,11034.839935579472
2017-03-24,47.71,82.15,72.7,0.10766492,0.78266585,0.10966922,-13.407243,-7.014991,-2.6407738,3.0243683,3.1565814,3.864183,6.083634,11.407134,11.274197,3.1565814,-1.654225729278852,11019.889799510749
2017-03-27,47.62,82.05,72.57,0.10757757,0.78021073,0.11221173,-13.207873,-6.931919,-2.5006676,3.0014303,3.1579454,3.7586122,5.915353,11.063543,11.0109625,3.1579454,4.882227176614545,11063.953358448069
2017-03-28,47.75,82.38,72.94,0.10624106,0.7772169,0.11654204,-13.249898,-7.1133866,-2.2704036,3.149247,3.3024917,3.6437035,5.906424,10.911211,11.058099,3.3024917,2.5907179248273984,11087.428855815133
2017-03-29,47.74,82.62,72.87,0.10600718,0.77328354,0.12070917,-13.233393,-7.058408,-2.2516685,3.1334746,3.2891607,3.6206133,5.846592,10.801676,10.945725,3.2891607,0.5206533641410069,11092.156707685283
2017-03-30,47.75,82.65,72.95,0.10628718,0.7733776,0.120335214,-13.258668,-7.040591,-2.2656004,3.1203306,3.2725127,3.635378,5.8732376,10.828317,10.934546,3.2725127,-0.38473916701823146,11088.661550328896
