date,emerging_equity,fixed_income_balanced,min_vol,momentum,quality,size,value,emerging_equity_share,fixed_income_balanced_share,min_vol_share,momentum_share,quality_share,size_share,value_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2017-03-27,40.85,99.589,47.62,82.05,72.57,74.6734,72.04,0.12391441,0.1237628,0.12410956,0.23028906,0.14408204,0.1258648,0.12797727,-19.98866,-6.3379073,-3.7857935,-2.2690077,-0.66507375,0.8989616,2.5910394,5.811466,13.368707,2.5910394,0.41873103,7.3959413
2017-03-28,40.94,99.3818,47.75,82.38,72.94,75.4172,72.78,0.13475099,0.13457091,0.13510218,0.16954549,0.15061145,0.1364089,0.1390101,-21.523844,-7.658944,-4.6931667,-2.869262,-1.057027,0.69879127,2.6382256,5.8017426,13.619602,2.6382256,0.032882478,7.428824
2017-03-29,40.8363,99.59,47.74,82.62,72.87,75.27,72.97,0.13160804,0.13131864,0.13234447,0.16051768,0.1677737,0.13662478,0.13981271,-19.749348,-6.4282403,-3.6996856,-2.0842693,-0.4178135,1.2413173,3.0348892,6.058295,13.919819,3.0348892,0.13323992,7.5620637
2017-03-30,40.8,99.6399,47.75,82.65,72.95,75.59,73.31,0.13615187,0.13591826,0.13789292,0.14929616,0.15746921,0.14273897,0.14053264,-19.331371,-6.0185614,-3.4133248,-1.8834879,-0.2982131,1.2718456,2.9836903,6.125605,14.279268,2.9836903,-0.18318225,7.3788815
2017-03-31,40.43,99.68,47.72,82.65,72.8,75.57,73.12,0.0800769,0.08011449,0.08007057,0.5172995,0.08219681,0.08007655,0.0801653,-17.908302,-5.606446,-2.9278023,-1.2853863,-0.2206032,0.987015,2.8336887,6.338863,14.979826,2.8336887,-0.06408512,7.3147964
2017-04-03,40.598,99.69,47.66,82.65,72.62,75.1761,72.83,0.082122155,0.08214891,0.08211823,0.50464004,0.084650315,0.08212552,0.082194895,-19.548855,-6.1074324,-3.0480154,-1.322726,-0.3339465,0.8097578,2.706358,6.193206,14.916118,2.706358,0.018840281,7.3336368
2017-04-04,40.8,99.7932,47.68,82.6,72.6,75.13,72.88,0.09645416,0.09645831,0.09645284,0.4192849,0.09818212,0.09645597,0.096711695,-15.327296,-3.598268,-1.4519619,-0.18997741,0.63986754,1.6074378,2.846022,5.705349,13.417598,2.846022,-0.1420515,7.191585
2017-04-05,40.79,99.79,47.7,82.4856,72.4,75.01,72.46,0.09389825,0.093903676,0.09390293,0.43299106,0.09707428,0.0939343,0.094295494,-14.222543,-3.4077618,-1.2316071,-0.12589195,0.67168254,1.6659101,2.9239786,5.5648518,12.709598,2.9239786,0.13502035,7.3266053
2017-04-06,40.69,99.8,47.68,82.64,72.57,75.2542,72.76,0.099771105,0.09974779,0.09977671,0.39727435,0.103019975,0.09980328,0.10060681,-15.6488085,-3.6964674,-1.4368873,-0.25080365,0.6430489,1.7012565,2.9966965,5.8390746,13.646827,2.9966965,-0.07961603,7.2469893
2017-04-07,40.5184,99.6101,47.65,82.61,72.55,75.3,72.7,0.094958484,0.09500179,0.09496396,0.4250669,0.09939487,0.09500924,0.095604785,-14.409162,-3.758947,-1.4941359,-0.27866036,0.6529085,1.7629694,3.1732047,5.8322225,13.4138365,3.1732047,-0.055615544,7.191374
2017-04-10,40.13,99.7397,47.72,82.59,72.55,75.33,72.78,0.09012732,0.09039959,0.090108715,0.4510697,0.09760715,0.09016813,0.09051926,-12.924217,-3.5370746,-1.16867,-0.013648927,0.87055117,1.9981103,3.4997737,5.896103,13.023017,3.4997737,-0.07117663,7.1201973
2017-04-11,39.95,99.9816,47.77,82.5,72.56,75.27,72.67,0.086345434,0.086511165,0.08635053,0.47291508,0.09476542,0.086403586,0.08670881,-13.354959,-3.5627892,-0.928623,0.17651282,1.0295007,2.2352953,3.9302113,6.43106,13.484976,3.9302113,-0.21526003,6.9049373
2017-04-12,40.1899,100.1,47.71,82.19,72.33,75.01,72.26,0.085539095,0.08562388,0.08554572,0.4778842,0.09387737,0.085605696,0.08592404,-13.534243,-3.1179378,-0.57685375,0.49509692,1.3260511,2.4595141,4.0261445,6.5099373,13.17507,4.0261445,-0.31285128,6.592086
2017-04-13,40.35,100.25,47.53,81.8,71.96,74.8387,71.73,0.08672246,0.08672426,0.086804025,0.4682094,0.09743001,0.08684318,0.08726667,-12.871402,-2.6191373,0.07606197,1.1119723,1.9409558,3.0934358,4.8525734,7.1208835,13.670992,4.8525734,0.69899154,7.2910776
2017-04-17,40.47,100.2397,47.84,82.66,72.5,75.33,72.26,0.094469,0.09444854,0.094545856,0.42807463,0.09888308,0.09456914,0.095009685,-15.194217,-3.5868454,-0.9751873,0.1813019,1.2377343,2.5218205,4.1890464,6.767837,14.322426,4.1890464,-0.14980689,7.1412706
2017-04-18,40.12,100.4305,47.85,82.61,72.27,75.28,71.97,0.09530507,0.09525655,0.09539221,0.42136416,0.10113213,0.095493816,0.09605596,-15.295537,-3.1386204,-0.45927376,0.68980974,1.7794371,3.0476892,4.3680334,6.456091,13.451526,4.3680334,-0.056862846,7.084408
2017-04-19,39.83,100.41,47.84,82.74,72.02,75.17,71.92,0.09040192,0.09035153,0.09044422,0.44891465,0.09825434,0.09055806,0.091075286,-14.595863,-3.2876396,-0.44045708,0.8018597,1.9616228,3.3379354,4.9289594,6.8691373,13.611936,4.9289594,0.54551315,7.629921
2017-04-20,40.27,100.3,47.99,83.22,72.54,75.61,72.66,0.09448718,0.094395004,0.094477355,0.42632392,0.10030149,0.09463952,0.09537549,-15.136454,-3.941778,-1.210283,0.14141442,1.4076979,2.8260012,4.4724164,6.63204,13.247433,4.4724164,-0.06439695,7.565524
2017-04-21,40.3362,100.28,47.96,83.2,72.41,75.55,72.34,0.090488434,0.09033528,0.09040678,0.44638127,0.10002687,0.09070346,0.09165792,-15.169542,-3.4330046,-0.5787693,0.7080229,1.8965952,3.2995524,5.093081,7.411367,14.046307,5.093081,0.8093475,8.374871
2017-04-24,40.77,100.15,48.32,84.05,73.02,76.185,73.21,0.10981035,0.10928131,0.10939075,0.33654004,0.113330044,0.10959852,0.11204891,-17.402546,-4.0790973,-1.137962,0.33849713,1.7158896,3.1238656,4.5943866,7.26289,14.186083,4.5943866,0.48536107,8.860232
2017-04-25,41.2,100.15,48.46,84.53,73.51,76.56,73.56,0.10370333,0.10213534,0.10215826,0.37861413,0.105581865,0.10249682,0.10531026,-17.111368,-4.155069,-1.0940925,0.35380837,1.7205272,3.1212945,4.633957,7.260798,14.178073,4.633957,-0.15765283,8.7025795
2017-04-26,41.01,100.1658,48.45,84.25,73.38,76.67,73.62,0.10178233,0.100437656,0.10044171,0.38937902,0.103956215,0.100642994,0.103360035,-18.488237,-5.211134,-1.7683365,-0.09403795,1.4373233,3.0069726,4.896527,7.754076,14.9756975,4.896527,0.20652892,8.909108
2017-04-27,40.98,100.38,48.5,84.65,73.44,76.6692,73.65,0.103114195,0.10198421,0.10197439,0.38006827,0.10563357,0.10206387,0.10516146,-18.655823,-5.5635753,-2.0191178,-0.25983465,1.3572117,3.0126078,5.0376644,7.9274364,15.0453615,5.0376644,-0.012291951,8.896816
2017-04-28,41.09,100.42,48.39,84.78,73.25,76.6692,73.28,0.10285567,0.10170196,0.10168169,0.38178113,0.10538369,0.101770386,0.1048255,-17.924973,-4.9018826,-1.5277112,0.1487281,1.6870085,3.2766383,5.25678,8.213926,15.281678,5.25678,0.16508633,9.061903
2017-05-01,41.4073,100.11,48.34,85.22,73.17,76.26,73.33,0.102654144,0.1015158,0.101482,0.38368523,0.104805484,0.101545535,0.10431191,-19.302698,-6.2592854,-2.6202378,-0.7665188,0.95788693,2.7044063,4.8848495,7.863071,14.902843,4.8848495,-0.0168788,9.045024
2017-05-02,41.61,100.22,48.32,85.07,73.3,76.03,73.36,0.10312387,0.10204497,0.101945825,0.381176,0.10529272,0.10198657,0.10443007,-17.082613,-4.849144,-1.8127134,-0.19844586,1.3646362,2.9400766,4.6845956,7.3720326,13.619852,4.6845956,-0.22669697,8.818327
2017-05-03,41.41,100.12,48.15,84.83,73.2,75.97,73.24,0.098566145,0.097869515,0.097669974,0.4066656,0.101931155,0.09770274,0.099594854,-17.006493,-4.8517356,-1.7508994,-0.046645314,1.7480695,3.5497432,5.5632153,8.3748,15.122995,5.5632153,-0.024292193,8.794035
2017-05-04,40.9,99.8484,48.34,84.97,73.28,76.0941,73.16,0.08815576,0.087817416,0.0877441,0.46763647,0.09180599,0.08779309,0.08904718,-17.979784,-5.388154,-1.8658153,0.114329904,2.0552647,3.942828,6.3363123,9.279042,16.001482,6.3363123,0.44147417,9.235509
2017-05-05,41.1128,99.96,48.52,85.41,73.53,76.59,73.61,0.08789789,0.087681316,0.0876526,0.4680045,0.09198845,0.0877005,0.08907481,-18.426767,-5.8368173,-2.2661386,-0.19489962,1.765137,3.6418812,6.2023816,9.410261,16.557104,6.2023816,-0.062375113,9.173134
2017-05-08,41.25,99.95,48.37,85.35,73.5,76.2316,73.69,0.089540206,0.089425676,0.08935312,0.45910195,0.09239014,0.08937613,0.09081283,-17.19062,-5.618324,-2.136804,0.040052354,2.2044086,4.2683916,6.8372006,9.792696,16.89566,6.8372006,-0.0023336601,9.1708
2017-05-09,41.49,99.8358,48.25,85.32,73.49,76.138,73.74,0.0945903,0.09445733,0.09426945,0.42888904,0.09743871,0.09429058,0.096064515,-15.117124,-4.698308,-1.5677845,0.4854921,2.5131934,4.439289,6.8946905,9.811166,16.990274,6.8946905,0.42302617,9.593826
2017-05-10,41.89,99.91,48.31,85.93,73.48,76.3205,73.85,0.097867355,0.09781221,0.097568385,0.4091194,0.1007012,0.09758954,0.09934192,-14.205731,-4.750544,-1.6530697,0.46324417,2.4721184,4.3357687,6.8213296,9.680884,16.678152,6.8213296,-0.08083316,9.512993
2017-05-11,41.93,99.95,48.24,85.9,73.31,76.18,73.63,0.09989888,0.09991792,0.099631876,0.39654794,0.10296334,0.09965628,0.101383686,-14.874084,-5.101868,-1.8929359,0.26935005,2.228763,4.05342,6.6234617,9.511482,16.43169,6.6234617,0.021847887,9.534841
2017-05-12,42.13,100.2499,48.15,86.05,73.21,75.8214,73.31,0.09439596,0.09443993,0.094439685,0.43145153,0.09573524,0.09454594,0.09499169,-13.807129,-5.3912063,-2.4824808,-0.26708585,1.3592452,2.6169887,4.6711125,7.314324,15.319506,4.6711125,0.551639,10.086479
2017-05-15,42.29,100.28,48.38,86.71,73.63,76.35,73.71,0.10003523,0.100078024,0.100101694,0.39678758,0.10161303,0.10033698,0.101047486,-15.742581,-5.8079515,-2.7936852,-0.6486651,0.85293096,2.048666,4.0308127,6.8981485,15.396675,4.0308127,0.022179829,10.108659
2017-05-16,42.51,100.4384,48.2,86.85,73.57,76.08,73.51,0.09892894,0.09904441,0.099051185,0.40221158,0.10103602,0.099340476,0.10038734,-16.450266,-5.911886,-2.9547834,-0.82340163,0.76720643,2.0309722,4.203903,7.397201,14.535907,4.203903,-1.3529092,8.75575
2017-05-17,41.73,100.5919,47.93,85.22,72.63,75.33,71.84,0.07746095,0.07757223,0.07751968,0.5301873,0.08082134,0.0778706,0.078567944,-16.99702,-4.787618,-1.3927871,0.7076111,2.2674735,3.5674317,5.822709,9.2657,16.376883,5.822709,0.27085546,9.026606
2017-05-18,40.88,100.59,48.06,85.85,72.78,75.43,71.92,0.05536123,0.055361323,0.05537797,0.6080404,0.082442,0.08373707,0.059679933,-18.321339,-5.70756,-1.8433883,0.44330662,2.3467352,4.022153,6.620591,9.375811,15.294771,6.620591,0.5802062,9.606812
2017-05-19,41.5764,100.57,48.24,86.37,73.16,75.89,72.46,0.05823179,0.058233794,0.05823766,0.62055445,0.06796194,0.076186106,0.060594223,-21.210722,-6.4093328,-2.4287343,0.044867694,1.9921155,3.604329,6.122063,9.029992,15.653293,6.122063,0.7097143,10.316525
2017-05-22,41.78,100.63,48.55,87.16,73.63,76.39,72.75,0.057122804,0.057125065,0.057124984,0.6354252,0.063157186,0.071147606,0.058897216,-21.526478,-6.74753,-3.0385818,-0.6002399,1.3453735,2.912997,5.403896,8.541882,14.741406,5.403896,0.102449685,10.418975
2017-05-23,41.76,100.456,48.61,87.28,73.6,76.43,73.06,0.060998905,0.061007254,0.061005697,0.60864764,0.06901178,0.07579483,0.063533835,-22.267092,-7.190268,-3.4023635,-0.85063463,1.1418283,2.8284345,5.4584227,8.934161,15.922835,5.4584227,0.4160453,10.83502
2017-05-24,41.97,100.66,48.81,87.73,73.81,76.77,73.1,0.06403143,0.064038515,0.06404104,0.5890862,0.07227631,0.08008332,0.06644326,-23.794807,-8.108869,-4.164719,-1.5909269,0.4719445,2.2378445,4.8614974,8.3249445,15.64934,4.8614974,0.6085823,11.443603
2017-05-25,42.0679,100.65,49.17,88.43,74.24,77.18,73.35,0.068340145,0.068355665,0.06835512,0.56232923,0.07670494,0.08477206,0.07114278,-24.038872,-8.419203,-4.6113963,-2.0221736,0.000862509,1.8302493,4.401763,7.6856,15.639632,4.401763,0.1136754,11.557278
2017-05-26,42.2375,100.7615,49.14,88.57,74.22,77.16,73.38,0.07797603,0.07796698,0.07805864,0.4743198,0.090643145,0.11814485,0.08289057,-22.17152,-7.3608503,-4.0370364,-1.5108893,0.54972357,2.4856844,5.1630416,8.460787,17.613424,5.1630416,0.079334386,11.636612
2017-05-30,42.1231,100.85,49.21,88.77,74.18,77.09,73.33,0.078433916,0.078417465,0.078519374,0.4774145,0.08971476,0.11485112,0.08264889,-23.74206,-7.990848,-4.4205236,-1.7396014,0.48183292,2.613082,5.5004287,8.989587,19.162615,5.5004287,0.06737438,11.703986
2017-05-31,42.15,100.95,49.36,88.82,74.34,77.11,73.19,0.080726385,0.08070611,0.08085256,0.4659752,0.09181794,0.11470806,0.08521378,-24.651299,-8.275074,-4.3922434,-1.6130488,0.6859172,2.8763669,5.927062,9.860833,20.525675,5.927062,0.62083405,12.3248205
2017-06-01,42.24,100.6421,49.7,89.45,74.85,77.92,73.91,0.09495412,0.095085524,0.0952606,0.39615837,0.11393528,0.104194745,0.10041142,-21.580648,-7.079022,-3.994857,-1.5309913,0.28949636,2.009584,4.585187,7.5860615,16.060472,4.585187,0.37854582,12.703366
2017-06-02,42.5414,100.76,49.84,89.92,75.06,78.2,73.97,0.09404542,0.094046354,0.09497021,0.23782787,0.13954982,0.22006892,0.11949142,-19.006836,-7.332258,-4.2161674,-1.9164102,-0.16087839,1.3091629,3.3813877,6.4063215,16.467432,3.3813877,-0.118161656,12.585205
2017-06-05,42.61,100.72,49.78,89.76,75.01,78.06,73.78,0.09564663,0.09564965,0.0967943,0.25403824,0.13924277,0.2002986,0.11832976,-20.547293,-7.839119,-4.4769397,-2.0562818,-0.18370768,1.4492314,3.8076856,7.190769,17.75259,3.8076856,-0.23521684,12.349988
2017-06-06,42.78,100.91,49.6,89.54,74.74,77.67,73.46,0.09529874,0.095302075,0.0959239,0.3065252,0.13060015,0.16402863,0.11232128,-22.238548,-8.185784,-4.447861,-1.8292632,0.20440906,2.0251613,4.6971316,8.247367,19.471773,4.6971316,0.21995752,12.569945
2017-06-07,42.73,100.81,49.72,90.08,74.8,77.65,73.68,0.09448235,0.09448337,0.09563665,0.22600251,0.14191033,0.21583307,0.1316517,-23.477879,-9.176797,-5.3454795,-2.516241,-0.34371737,1.5239689,4.583183,8.735536,20.391212,4.583183,0.18955958,12.759505
2017-06-08,43.0899,100.75,49.47,90.38,74.88,77.8,73.89,0.096900776,0.0969014,0.09795668,0.2444483,0.13961525,0.19368556,0.13049197,-24.333612,-9.852076,-5.7976713,-2.883941,-0.6636375,1.2483754,4.5060277,8.83493,21.035734,4.5060277,-0.33130932,12.428196
2017-06-09,42.53,100.7,49.44,89.46,74.94,77.82,74.05,0.09564624,0.09564719,0.09658522,0.27027565,0.13407359,0.18115085,0.12662129,-22.609993,-9.057279,-5.1636662,-2.3768454,-0.22270653,1.6284602,4.827404,9.1126,21.015753,4.827404,-0.03242983,12.395766
2017-06-12,42.47,100.702,49.43,89.17,74.9,78.09,74.13,0.09949887,0.09949971,0.10068782,0.26699677,0.13548476,0.17003947,0.12779267,-24.633055,-9.708947,-5.416634,-2.5408692,-0.3307514,1.6503291,5.239488,10.095788,22.794247,5.239488,0.4959933,12.89176
2017-06-13,42.76,100.58,49.59,89.91,75.29,78.49,74.39,0.10702133,0.10702135,0.10782594,0.20601463,0.14796993,0.19389452,0.1302522,-26.875156,-10.755644,-6.158752,-3.1513183,-0.65564716,1.612963,5.5792594,11.129416,25.550304,5.5792594,-0.107690364,12.784069
2017-06-14,42.45,100.88,49.69,89.73,75.27,78.52,74.11,0.1080476,0.10804717,0.10903091,0.19532937,0.14891978,0.20186047,0.12876473,-27.862803,-11.239179,-6.752859,-3.8641388,-1.5251119,0.5530147,4.1617107,9.494283,23.56569,4.1617107,-0.20186159,12.582208
2017-06-15,42.08,100.76,49.76,89.56,75.23,78.5,73.73,0.10668911,0.10668838,0.10738094,0.17782271,0.16987607,0.20303164,0.12851122,-23.347141,-7.335692,-4.293154,-2.228574,-0.7299638,0.47389272,2.34312,6.7468643,20.071419,2.34312,-0.08685842,12.495349
2017-06-16,41.94,100.74,49.82,89.45,75.29,78.49,73.42,0.10897032,0.10896898,0.109714404,0.18932399,0.16560431,0.18860757,0.12881038,-22.103838,-6.523006,-3.762014,-1.8761597,-0.5013491,0.63052547,2.3664882,6.55177,18.82881,2.3664882,0.79898685,13.294335
2017-06-19,42.56,100.71,50.02,90.79,75.84,78.88,74.13,0.1139533,0.11395114,0.1150684,0.17815354,0.16307682,0.1821627,0.13363406,-23.57361,-7.6604342,-4.8119297,-2.851232,-1.4086968,-0.2041825,1.685771,6.140366,18.74759,1.685771,-0.6863073,12.608028
2017-06-20,41.88,100.79,49.85,90.02,75.33,78.33,73.56,0.11237587,0.112369515,0.11361339,0.20286497,0.14749876,0.18674561,0.12453188,-23.291735,-7.429132,-4.323015,-2.3606734,-0.943202,0.21862066,2.2155306,6.6159277,18.901953,2.2155306,-0.07558242,12.532446
2017-06-21,41.99,100.7084,49.76,90.06,75.26,78.08,73.48,0.112408444,0.11238785,0.1135751,0.24766943,0.15503572,0.13378929,0.12513423,-23.396627,-7.200269,-4.1100564,-2.2621822,-0.923121,0.27982092,2.2570755,6.5821824,16.631166,2.2570755,-0.034009073,12.498437
2017-06-22,42.11,100.8,49.67,89.85,75.19,78.03,73.62,0.11600004,0.115967885,0.117795035,0.22063576,0.15873738,0.14093357,0.12993035,-25.497911,-8.1903515,-4.659171,-2.5801666,-1.0137581,0.39218634,2.5825574,7.1227508,17.498753,2.5825574,0.037046853,12.535483
2017-06-23,42.28,100.78,49.68,89.69,75.32,77.989,73.68,0.11682134,0.116786346,0.11872271,0.214776,0.158567,0.14370339,0.13062315,-25.706596,-8.135527,-4.597652,-2.491862,-0.89459956,0.5291237,2.7502897,7.4125543,17.978395,2.7502897,0.2116187,12.747102
2017-06-26,42.6,100.71,49.76,89.6,75.35,78.39,74.02,0.114159375,0.11414697,0.115136735,0.2579283,0.14701065,0.1265348,0.12508321,-26.219564,-7.686123,-4.2800546,-2.274457,-0.75245965,0.68172574,3.006856,8.021204,19.18342,3.006856,-1.0018744,11.745228
2017-06-27,42.21,100.566,49.12,88.58,74.42,77.53,73.14,0.09335265,0.09337198,0.09352496,0.40923053,0.11275698,0.097791925,0.09997097,-25.596254,-6.8920074,-3.3242457,-1.3258483,0.25740016,1.860686,4.5078573,9.887464,21.328428,4.5078573,0.8816105,12.626839
2017-06-28,42.53,100.81,49.3,89.75,74.99,77.9952,73.9,0.11419073,0.11337237,0.120507665,0.23914903,0.13879374,0.1434072,0.13057926,-24.345102,-8.011029,-4.2438254,-2.0200725,-0.17539975,1.6987326,5.069292,10.645851,21.32363,5.069292,-0.8019844,11.824854
2017-06-29,42.13,100.56,48.81,88.92,74.12,77.3599,73.49,0.100872636,0.09959885,0.10272486,0.34123832,0.12152295,0.12006482,0.11397759,-21.97459,-6.0884986,-2.659926,-0.73649687,0.8338311,2.9464083,6.4281564,11.285896,21.364004,6.4281564,0.19894452,12.023798
2017-06-30,42.56,100.47,48.93,88.89,74.37,77.6538,73.57,0.12403184,0.113703065,0.11700108,0.23722798,0.11886337,0.15698606,0.13218659,-22.516226,-6.435533,-2.9702213,-0.88092846,0.71851355,2.9077077,6.296895,11.116533,21.083225,6.296895,0.18565674,12.209455
2017-07-03,42.91,100.0,48.93,88.89,74.64,77.6538,74.13,0.15121756,0.11821202,0.12925407,0.19058529,0.13008185,0.14160863,0.13904063,-21.219809,-6.048173,-3.0444045,-0.9993419,0.6870787,2.9845862,6.736993,11.874146,22.472223,6.736993,0.11838295,12.327838
2017-07-05,42.57,100.14,48.97,89.7,74.61,77.89,74.15,0.14878646,0.1177755,0.12320426,0.1851165,0.12559389,0.15061589,0.14890744,-21.926586,-6.5706844,-3.2039428,-1.1934695,0.48330948,2.883215,6.637775,12.36637,23.589008,6.637775,-0.722992,11.604846
2017-07-06,42.3,100.0296,48.56,89.14,74.0,77.02,73.4,0.1308936,0.13520917,0.1017608,0.27111956,0.10819995,0.13778299,0.11503405,-21.635126,-5.877969,-2.4550962,-0.2563659,1.4577048,3.8816004,7.6709547,13.763521,25.32416,7.6709547,0.5683971,12.1732435
2017-07-07,42.4,100.09,48.86,90.01,74.49,77.5301,73.8,0.13123342,0.12311071,0.102535754,0.20381176,0.1047701,0.20270391,0.13183439,-19.7135,-6.192085,-2.9752505,-0.89927346,0.68239903,2.8495245,5.9495687,10.3385,20.925064,5.9495687,0.16643421,12.339678
2017-07-10,42.8,100.058,48.77,90.42,74.54,77.51,73.67,0.11431978,0.10781198,0.10569981,0.18391258,0.106163055,0.23612107,0.1459718,-21.621027,-6.7439194,-3.0344992,-0.8960896,0.7782322,3.1158752,6.273251,10.627029,21.813143,6.273251,0.012694306,12.352372
2017-07-11,43.3,100.19,48.69,90.38,74.32,77.3,73.6,0.12555669,0.114653416,0.10642256,0.2112264,0.10883638,0.19373983,0.1395647,-21.37004,-6.2430897,-2.6012092,-0.54025346,1.0909613,3.3029034,6.511373,11.139484,21.940533,6.511373,0.8044086,13.156781
2017-07-12,44.12,100.4294,49.01,91.2,74.92,77.8403,74.03,0.11479409,0.103973456,0.11629248,0.13820481,0.1188193,0.24052915,0.16738681,-23.955307,-7.818323,-3.811366,-1.7018216,-0.004267007,2.3161764,5.63742,10.236023,21.837807,5.63742,0.18539521,13.342176
2017-07-13,44.24,100.405,48.97,91.3,74.98,78.05,74.39,0.1683821,0.119593844,0.11625791,0.15306342,0.118665725,0.1676094,0.15642765,-24.610947,-8.293173,-4.284814,-1.9482367,-0.09435174,2.3217068,5.568323,10.100104,21.72196,5.568323,0.5274273,13.869604
2017-07-14,44.73,100.5,49.25,91.66,75.44,78.36,74.75,0.1880428,0.11925369,0.11574404,0.1472704,0.11898857,0.15245137,0.1582492,-25.775316,-9.396229,-4.9293165,-2.4134648,-0.46063712,2.1413279,5.5410147,10.025499,21.960169,5.5410147,0.013247544,13.882852
2017-07-17,44.64,100.56,49.28,91.64,75.36,78.48,74.89,0.23619576,0.12940748,0.10546563,0.1602313,0.10698078,0.12390976,0.1378093,-24.013954,-8.503881,-4.5566254,-2.3256042,-0.6365602,1.6949371,4.558931,8.592771,19.268173,4.558931,0.08640578,13.969257
2017-07-18,44.89,100.74,49.24,91.57,75.47,78.33,74.68,0.26302803,0.13470867,0.102934234,0.15145054,0.10630943,0.10862624,0.13294281,-26.214952,-9.564195,-5.047529,-2.6080074,-0.76836574,1.7277217,4.8325844,9.404527,20.822227,4.8325844,0.52440965,14.493667
2017-07-19,45.33,100.7799,49.48,92.04,75.7,78.685,75.02,0.25595745,0.13537915,0.10629143,0.14533597,0.110111676,0.1099936,0.1369307,-28.746384,-10.897816,-5.9362845,-3.262779,-1.2639637,1.4052668,4.7213917,9.547142,21.947487,4.7213917,0.06353188,14.557199
2017-07-20,45.402,100.83,49.58,91.95,75.9,78.65,74.94,0.2771372,0.13665332,0.10236441,0.14128128,0.10739564,0.10562771,0.12954049,-26.323347,-9.65023,-5.045825,-2.5813363,-0.6650852,1.7744707,4.7671466,9.233225,20.523937,4.7671466,-0.10629218,14.450907
2017-07-21,45.21,100.8334,49.69,91.93,75.88,78.71,74.85,0.2739018,0.13566592,0.109127104,0.12556116,0.11422606,0.10599771,0.13552019,-27.188477,-10.238793,-5.333849,-2.8166528,-0.8182988,1.5851729,4.472467,9.100865,20.287752,4.472467,0.0856413,14.536548
2017-07-24,45.4007,100.87,49.58,91.98,75.69,78.8,74.85,0.27648345,0.13731144,0.10735125,0.13043149,0.11083915,0.103632,0.13395125,-29.378986,-11.233269,-5.8594666,-3.191863,-1.128996,1.4714768,4.735388,9.852511,21.97383,4.735388,0.020510055,14.557057
2017-07-25,45.2,100.6546,49.66,92.25,75.79,78.9906,75.28,0.2754684,0.19082041,0.102684855,0.11809205,0.10603866,0.09516032,0.11173523,-27.264599,-10.452938,-5.211121,-2.6475961,-0.7170538,1.6845312,4.632765,9.918281,21.05413,4.632765,0.22079241,14.77785
