date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.30846667,0.37484854,0.31668487,-13.637004,-6.054556,-4.879052,1.3060802,1.7218686,3.8943295,8.386752,10.371479,15.139489,1.7218686,-4.385343318726531,9781.618592410325
2016-11-03,43.54,74.2,65.17,0.3347445,0.32788894,0.33736655,-14.183069,-6.696815,-5.10495,1.4661604,1.9400567,3.8930287,8.498644,10.67111,16.041458,1.9400567,-1.6149729954197953,9768.680795622251
2016-11-04,43.5,74.12,65.06,0.3281546,0.33746785,0.33437753,-13.980062,-6.404036,-4.950123,1.5363165,1.9263246,3.9666705,8.467206,10.604437,15.654473,1.9263246,23.25446245774976,9954.729461325394
2016-11-07,44.2,75.601,66.43,0.19143422,0.6069246,0.2016412,-13.273143,-5.6435003,-4.627041,1.3329743,1.4670144,4.012636,8.134291,10.098456,14.546622,1.4670144,7.439565155173676,10015.383727033548
2016-11-08,44.49,76.15,66.75,0.31517652,0.36133844,0.32348505,-14.339799,-6.8355756,-5.855523,0.10588902,0.974719,4.4466505,8.443867,10.1036415,16.597036,0.974719,1.0939619630945707,10024.357067609446
2016-11-09,44.36,75.83,67.54,0.114791244,0.7622498,0.12295892,-13.470775,-5.525748,-5.012947,-0.43162405,0.86201274,4.683218,8.012831,9.86074,15.048912,0.86201274,-13.401997436557957,9914.32724965429
2016-11-10,44.13,74.86,67.63,0.13516484,0.7262315,0.13860361,-13.4278555,-5.587466,-5.137489,-0.88803506,0.68405575,4.408113,8.197591,9.854479,15.323156,0.68405575,-1.7038488141212662,9900.492266257785
2016-11-11,44.06,74.76,67.56,0.12011814,0.7560942,0.1237877,-13.081303,-5.3631124,-4.994388,-1.0510027,0.6156256,4.483779,7.9351106,9.658999,14.922564,0.6156256,-8.207295737018379,9833.94331624039
2016-11-14,44.0,74.15,67.38,0.12538296,0.7457832,0.12883388,-13.112175,-5.4347644,-5.0141273,-0.9968921,0.63166773,4.4167504,7.987374,9.65288,14.997347,0.63166773,10.120819750227273,9915.45647573066
2016-11-15,44.25,74.85,67.67,0.112452626,0.7715165,0.11603091,-12.986631,-5.045662,-4.6742883,-0.9777283,0.7015353,4.5054374,7.982668,9.833918,14.616231,0.7015353,3.0933642494240807,9940.576965967142
2016-11-16,44.3,75.07,67.78,0.114702724,0.7674633,0.117833965,-13.110893,-5.211709,-4.8101144,-1.0342777,0.6652734,4.542326,8.022336,9.839071,14.85414,0.6652734,6.197581392162371,9991.033587450873
2016-11-17,44.43,75.48,68.1,0.112695694,0.77148604,0.115818225,-13.105435,-5.117466,-4.724897,-1.0304945,0.68697983,4.5834746,8.026035,9.911867,14.772618,0.68697983,-3.250677096224984,9964.434386754443
2016-11-18,44.31,75.27,67.98,0.11145992,0.7737027,0.11483749,-13.055484,-5.005092,-4.646779,-1.1042374,0.68539494,4.613473,7.9907937,9.951426,14.664976,0.68539494,7.855562365974628,10028.542687955764
2016-11-21,44.49,75.78,68.42,0.1107177,0.7750563,0.11422599,-13.076196,-4.902108,-4.5725946,-1.1212298,0.70649266,4.6375446,8.021382,10.0567045,14.607826,0.70649266,4.097717832802176,10062.198820805439
2016-11-22,44.63,76.04,68.63,0.11101417,0.7746307,0.11435516,-13.192849,-4.991758,-4.640407,-1.163497,0.70093405,4.683274,8.057066,10.11833,14.770787,0.70093405,1.2480031808575487,10072.48355146456
2016-11-23,44.52,76.2,68.43,0.11124439,0.7743753,0.1143803,-13.193487,-4.9658976,-4.598762,-1.102052,0.7274311,4.6532083,8.082171,10.146954,14.736271,0.7274311,2.914084127757227,10096.522916283902
2016-11-25,44.76,76.33,68.71,0.11141893,0.77414876,0.11443225,-13.191703,-4.929854,-4.573117,-1.0930392,0.7418729,4.6409326,8.092847,10.177661,14.708905,0.7418729,-0.6271848172223244,10091.336687062094
2016-11-28,44.83,76.3,68.48,0.11417348,0.7693524,0.11647414,-13.330655,-5.1552444,-4.713259,-0.9782773,0.7627915,4.5642514,8.181325,10.162576,14.962381,0.7627915,4.31391043437854,10126.990350150663
2016-11-29,45.02,76.6,68.5,0.113275014,0.77170587,0.11501912,-13.318434,-5.033689,-4.551253,-0.8701302,0.8270873,4.5985384,8.214026,10.263621,14.836941,0.8270873,-17.091215619045155,9985.23557894148
2016-11-30,44.45,75.42,68.1,0.114536814,0.7694802,0.11598292,-13.164787,-5.0489774,-4.5224323,-0.8064998,0.81672525,4.515547,8.1275625,10.101357,14.708028,0.81672525,-19.334540540751284,9827.119328237142
2016-12-01,44.08,74.0,67.87,0.121581726,0.7533102,0.12510803,-12.987106,-5.279859,-4.857886,-1.1902071,0.5853034,4.39985,7.8625817,9.710948,14.802125,0.5853034,5.906732487676501,9874.659184909027
2016-12-02,44.22,74.44,67.87,0.12542811,0.74488395,0.129688,-12.833519,-5.357564,-5.0477757,-1.5804514,0.3700964,4.5903096,7.577288,9.449403,14.804241,0.3700964,7.7781029313944,9937.563456450927
2016-12-05,44.33,74.99,68.17,0.11017892,0.77470696,0.11511418,-12.482326,-4.8096776,-4.753155,-1.7488326,0.33457524,4.567374,7.4359794,9.464105,14.121454,0.33457524,2.9674771480926516,9961.715374931468
2016-12-06,44.46,75.18,68.29,0.11048477,0.7748847,0.11463055,-12.653917,-4.8387365,-4.747442,-1.7297713,0.38193575,4.6002665,7.570373,9.639344,14.285275,0.38193575,15.845671639701248,10090.994712195454
2016-12-07,45.01,76.16,69.19,0.11229915,0.77183473,0.11586609,-12.9821825,-5.02051,-4.7968254,-1.5807565,0.47686672,4.6179595,7.78485,9.88398,14.6610565,0.47686672,-0.03159316743753159,10090.733609422681
2016-12-08,45.03,76.13,69.33,0.12512279,0.7458461,0.12903106,-13.4392605,-5.493689,-5.289189,-1.8615216,0.40578997,4.5300198,7.9336658,10.011163,15.4238,0.40578997,4.39328403091352,10127.04111050907
2016-12-09,45.32,76.35,69.7,0.10786624,0.7804624,0.11167132,-12.5341835,-4.1588583,-3.2956676,0.15370518,1.1351023,5.1114697,7.9383698,10.15588,13.289302,1.1351023,-0.33485256392948415,10124.263824939148
2016-12-12,45.54,76.26,69.82,0.108206294,0.7802112,0.111582436,-12.513015,-4.16808,-3.0658188,0.7384659,1.3136338,5.059371,8.119461,10.156583,13.187332,1.3136338,9.511591213533043,10203.131850197773
2016-12-13,45.77,76.89,70.32,0.10817552,0.78026426,0.11156019,-12.413136,-3.7479818,-2.6695418,1.0784589,1.6310953,5.0912414,8.44695,10.453916,12.982231,1.6310953,-8.103098456603876,10135.419334269956
2016-12-14,45.32,76.43,69.75,0.10857631,0.7789564,0.1124673,-12.59162,-4.02074,-2.8339472,1.0974395,1.5485678,5.0508723,8.410563,10.440733,13.227585,1.5485678,5.54462420352269,10181.444798114057
2016-12-15,45.43,76.82,69.94,0.10855837,0.7796751,0.111766495,-12.47115,-3.916141,-2.7701368,1.0052067,1.5119743,4.946597,8.382402,10.366882,13.059196,1.5119743,-2.166141784534638,10163.382183041062
2016-12-16,45.6,76.61,69.91,0.10785975,0.7805906,0.11154968,-12.256202,-3.7764678,-2.7098022,0.8987398,1.4731756,4.9522223,8.243723,10.233326,12.789903,1.4731756,3.9365376722038814,10196.149207480494
2016-12-19,45.75,76.87,70.05,0.10753651,0.7811022,0.111361265,-12.176007,-3.6870947,-2.6561508,0.7976955,1.456444,4.938758,8.223908,10.226039,12.701351,1.456444,3.6046891002357753,10226.250720922411
2016-12-20,45.77,77.12,70.28,0.107510276,0.7810569,0.111432865,-12.215762,-3.683317,-2.6967866,0.71766883,1.4478836,4.9171987,8.24517,10.270402,12.753097,1.4478836,-1.8923004676395674,10210.402122215286
2016-12-21,45.62,77.03,70.1,0.10747171,0.78278565,0.10974269,-11.96544,-3.261673,-2.2868083,0.9901905,1.6935093,4.957772,8.421931,10.392385,12.389155,1.6935093,-6.900205069690962,10152.700346222417
2016-12-22,45.3,76.61,69.7,0.10768853,0.7825901,0.1097214,-11.966346,-3.2282743,-2.2801585,1.0260164,1.7257003,4.8657746,8.48348,10.4251795,12.396799,1.7257003,2.04460333013343,10169.701365827439
2016-12-23,45.37,76.75,69.75,0.107516244,0.7822069,0.11027687,-12.053551,-3.3197372,-2.425861,0.977507,1.6804837,4.78132,8.5004225,10.414767,12.513978,1.6804837,4.489861772104364,10207.097396454914
2016-12-27,45.42,77.09,69.81,0.10753265,0.78329444,0.10917296,-12.011791,-3.0104752,-2.247681,1.2098773,1.8705145,4.7514052,8.772248,10.636069,12.404295,1.8705145,-11.538137962189744,10110.642934576286
2016-12-28,45.15,76.3,69.31,0.10798587,0.7825691,0.109445035,-12.162285,-3.104214,-2.3422196,1.3560163,1.9193851,4.6200023,8.868494,10.779585,12.58133,1.9193851,2.8002138189422476,10133.83045469405
2016-12-29,45.37,76.46,69.39,0.10837402,0.78125066,0.11037531,-12.504619,-3.5298343,-2.594694,1.3432195,1.8053995,4.665617,8.858176,10.792886,13.027973,1.8053995,-8.489047722101338,10063.37462313174
2016-12-30,45.22,75.86,69.1,0.108620025,0.7816217,0.10975822,-12.512313,-3.3867056,-2.5279102,1.528019,1.9364768,4.573908,9.002556,10.979983,12.997955,1.9364768,4.0867522197965105,10097.05727553119
2017-01-03,45.34,76.08,69.6,0.10747302,0.7825627,0.10996427,-12.240846,-3.249275,-2.5016003,1.3020686,1.8340366,4.637689,8.834637,10.681905,12.6911745,1.8340366,7.00864506426813,10155.015253121514
2017-01-04,45.55,76.53,69.99,0.10727986,0.7828765,0.109843604,-12.11725,-3.2001808,-2.4544308,1.1391468,1.7806262,4.7005854,8.74949,10.520765,12.56098,1.7806262,3.1318120431035283,10181.062426805072
2017-01-05,45.6,76.78,69.92,0.10738422,0.78329,0.10932578,-12.1259775,-3.1169374,-2.3788285,1.2001309,1.8557491,4.7029195,8.840987,10.609,12.543521,1.8557491,6.110861283256457,10232.016612068282
2017-01-06,45.66,77.22,70.16,0.1072156,0.78333443,0.10944997,-12.155137,-3.1466172,-2.4500082,1.1458869,1.8381968,4.691651,8.826941,10.600178,12.571635,1.8381968,-1.6702370735788372,10218.01997530911
2017-01-09,45.44,77.19,69.81,0.1073323,0.78272194,0.10994585,-12.303459,-3.3100398,-2.5597136,1.1588486,1.8029863,4.6658554,8.855512,10.622781,12.768633,1.8029863,-0.8831841359951611,10210.628989933619
2017-01-10,45.38,77.15,69.7,0.10737749,0.78226554,0.110357,-12.336249,-3.3592453,-2.6405761,1.1132017,1.7784265,4.5718412,8.84501,10.61444,12.816527,1.7784265,3.575437648495505,10240.528635556411
2017-01-11,45.52,77.4,69.74,0.10730219,0.78237826,0.11031955,-12.353,-3.3531332,-2.655043,1.1102751,1.7868593,4.5504503,8.859985,10.635081,12.818573,1.7868593,-1.2946366632912425,10229.670516127195
2017-01-12,45.51,77.31,69.66,0.10777626,0.7836187,0.10860505,-12.256734,-3.0140376,-2.426933,1.3395587,1.9884878,4.467333,9.10921,10.827693,12.630087,1.9884878,2.43407700669611,10250.06347746166
2017-01-13,45.54,77.5,69.66,0.1077607,0.7835385,0.10870082,-12.332885,-3.0695012,-2.4710355,1.3277397,1.9876359,4.4430513,9.135462,10.857697,12.70434,1.9876359,-1.7423849122284467,10235.436486509561
2017-01-17,45.68,77.32,69.7,0.10815069,0.78293204,0.10891732,-12.536006,-3.246733,-2.6010678,1.4080651,1.9804817,4.3862424,9.214431,10.944121,12.952597,1.9804817,3.188028578290134,10262.161190875053
2017-01-18,45.72,77.55,69.82,0.1086237,0.782309,0.109067276,-12.800993,-3.4497397,-2.7327561,1.4972156,1.9825006,4.3522286,9.316636,11.095128,13.262107,1.9825006,-2.5035411016580444,10241.119632862608
2017-01-19,45.47,77.46,69.47,0.10890873,0.7818767,0.10921463,-12.902664,-3.5501235,-2.8018548,1.5379204,1.9762633,4.317266,9.338974,11.136365,13.3811455,1.9762633,2.8018231628402366,10264.619883641291
2017-01-20,45.63,77.62,69.66,0.107985936,0.7820853,0.10992871,-12.709758,-3.4603858,-2.788984,1.3175164,1.9037505,4.2987504,9.196853,10.932664,13.162852,1.9037505,-2.3444599104185064,10244.910637275292
2017-01-23,45.61,77.45,69.56,0.1081307,0.78165674,0.11021264,-12.797582,-3.567037,-2.8701108,1.3337847,1.8809271,4.25611,9.2123165,10.936434,13.278626,1.8809271,8.99050435869677,10320.346275063075
2017-01-24,45.72,78.08,70.03,0.107586,0.7818608,0.110553205,-12.757925,-3.5357265,-2.866263,1.2652538,1.8663086,4.30051,9.148185,10.914254,13.197031,1.8663086,9.392240865938557,10399.732989260689
2017-01-25,45.87,78.72,70.62,0.10749238,0.7813867,0.111120924,-12.904741,-3.7064853,-2.9436772,1.2254579,1.8128008,4.401894,9.116286,10.93657,13.371459,1.8128008,-1.8621881127320368,10383.87200715734
2017-01-26,45.8,78.61,70.45,0.10760264,0.7808377,0.111559674,-12.965264,-3.8211544,-2.9846947,1.1985294,1.7738922,4.4185295,9.06401,10.922457,13.451029,1.7738922,1.3178335209972998,10395.079390129311
2017-01-27,45.82,78.73,70.35,0.10757783,0.7808504,0.111571796,-12.973402,-3.8010137,-3.0058713,1.2131569,1.7880616,4.3575687,9.094168,10.941296,13.442708,1.7880616,-6.815242466486917,10337.05728816198
2017-01-30,45.68,78.25,70.04,0.10886038,0.77974135,0.11139825,-13.315257,-4.047851,-3.1307113,1.4194827,1.8230909,4.2619886,9.327754,11.118805,13.872636,1.8230909,0.04572775377290086,10337.444421995238
2017-01-31,45.79,78.25,69.9,0.10931843,0.77939665,0.11128494,-13.4066305,-4.1219754,-3.1472456,1.4628472,1.8305943,4.2826014,9.366567,11.165666,13.980772,1.8305943,1.0903128541010265,10346.675419973828
2017-02-01,45.48,78.43,69.8,0.10914521,0.77924645,0.11160833,-13.400959,-4.1394634,-3.1636257,1.4282826,1.8100438,4.2769895,9.327616,11.14667,13.967554,1.8100438,2.5255544746274587,10368.076806054445
2017-02-02,45.75,78.57,69.82,0.10933436,0.77906007,0.111605585,-13.537268,-4.2265935,-3.2373836,1.4367188,1.810125,4.2360716,9.404868,11.220978,14.137714,1.810125,5.569313606856297,10415.368428685804
2017-02-03,45.99,78.89,70.33,0.107780755,0.78129697,0.110922225,-13.164041,-3.8359377,-3.049497,1.274957,1.8703879,4.2607894,9.292426,11.136289,13.643522,1.8703879,-1.0161238539756021,10406.700693789546
2017-02-06,45.86,78.85,70.25,0.10794847,0.78070676,0.11134483,-13.226661,-3.8754742,-3.0834134,1.3374045,1.8794187,4.171357,9.335995,11.17474,13.69901,1.8794187,3.457152785968329,10436.166340223841
2017-02-07,45.98,79.09,70.36,0.10781612,0.7808166,0.11136732,-13.2620325,-3.9001706,-3.1389644,1.3013905,1.8694134,4.1489997,9.35198,11.185362,13.749129,1.8694134,2.8105774203640963,10460.188988439235
2017-02-08,46.14,79.29,70.33,0.10805092,0.78024304,0.111706056,-13.33036,-3.9551735,-3.1382172,1.3691266,1.8655277,4.1438723,9.36371,11.21911,13.798804,1.8655277,3.0510720619825715,10486.32722790335
2017-02-09,46.34,79.44,70.68,0.10726613,0.78488356,0.10785037,-13.057022,-3.3609762,-3.2446246,1.1847653,2.0627396,3.9792888,9.845212,11.275215,13.675904,2.0627396,4.117356304362394,10521.688362646522
2017-02-10,46.51,79.69,71.02,0.10724296,0.7846901,0.10806697,-13.10943,-3.4079425,-3.258367,1.1671546,2.0495434,4.0059276,9.8339,11.301603,13.7276325,2.0495434,4.032247369966753,10556.435332530134
2017-02-13,46.66,79.93,71.41,0.10748712,0.78469706,0.10781581,-13.326253,-3.5472307,-3.2887304,1.3736588,2.082828,4.0480504,9.919543,11.397954,13.882553,2.082828,0.5348042695492904,10561.059105410608
2017-02-14,46.69,79.92,71.72,0.10722813,0.78470325,0.108068705,-13.50176,-3.6880531,-3.4529939,1.2749857,2.086631,4.0371757,10.017351,11.47218,14.153202,2.086631,5.8872399952619014,10611.98088228014
2017-02-15,46.87,80.3,72.17,0.1099177,0.78271794,0.107364364,-13.95451,-3.8909369,-3.1998534,2.0117288,2.2534428,3.9502232,10.2019005,11.972741,14.375932,2.2534428,2.4369007849750575,10633.16052563982
2017-02-16,47.07,80.445,72.25,0.109234005,0.78308386,0.10768217,-13.917548,-3.9146404,-3.2738023,1.8538417,2.1896791,3.9478886,10.1706295,11.859409,14.395231,2.1896791,1.78615304238161,10648.715359401493
2017-02-17,47.11,80.54,72.55,0.10849829,0.7834635,0.10803817,-13.834783,-3.895489,-3.3357666,1.6695981,2.1295485,3.965613,10.126115,11.735264,14.371719,2.1295485,8.306442205626032,10721.15838863739
2017-02-21,47.45,81.11,72.87,0.108693406,0.78313905,0.108167626,-13.904257,-3.9546545,-3.3163874,1.710192,2.1144261,4.0027194,10.103738,11.775522,14.408619,2.1144261,0.9516833690740844,10729.514775316895
2017-02-22,47.46,81.19,72.86,0.109125085,0.78266,0.10821485,-13.938854,-4.0096235,-3.3036914,1.7857193,2.1020105,3.9879167,10.0407095,11.804084,14.394914,2.1020105,-1.2729292075095997,10718.32893359707
2017-02-23,47.71,80.99,73.07,0.10904651,0.78256154,0.10839191,-13.903903,-4.0186954,-3.3065915,1.7480121,2.075404,4.005222,9.9924135,11.753238,14.368927,2.075404,3.061604328510858,10745.204676641712
2017-02-24,47.94,81.16,73.3,0.10834833,0.7829834,0.1086682,-13.752949,-3.9236703,-3.308602,1.5858469,2.0275803,4.017411,9.910819,11.628246,14.228827,2.0275803,1.7337464943713918,10760.462220408648
2017-02-27,47.85,81.33,73.29,0.11083727,0.7807841,0.108378716,-14.260269,-4.2762437,-3.4756186,1.8985145,2.0937488,3.9826722,10.132902,12.003453,14.799921,2.0937488,-1.4383953511054424,10747.785890487616
2017-02-28,47.87,81.22,73.18,0.13609508,0.7389455,0.12495937,-14.816878,-4.7901044,-3.8302703,2.2032113,2.3017793,3.972525,10.447666,12.433304,15.661017,2.3017793,12.417416239908261,10857.089519529056
2017-03-01,48.18,82.07,74.14,0.11856097,0.76873976,0.11269923,-14.712108,-4.6892405,-3.6971712,2.128931,2.2281055,4.082063,10.328392,12.319028,15.439628,2.2281055,-6.50747283441057,10799.225297490482
2017-03-02,48.07,81.58,73.87,0.11004906,0.779603,0.11034794,-14.323798,-4.562289,-3.5683572,1.6910305,1.9222406,4.1720576,9.939363,11.783951,14.958164,1.9222406,1.182678264819928,10809.685583351446
2017-03-03,47.98,81.71,73.84,0.10767576,0.7798558,0.11246841,-13.672193,-4.1705213,-3.3688648,1.261214,1.8190084,4.29917,9.438765,11.365136,14.142777,1.8190084,-2.3535087155958356,10788.849638033453
2017-03-06,47.89,81.56,73.65,0.10816783,0.7817771,0.11005512,-13.887137,-4.093946,-3.2276127,1.5933001,2.0483618,4.2469926,9.858936,11.709964,14.390091,2.0483618,-0.5729652173364289,10783.786873432582
2017-03-07,47.81,81.56,73.46,0.10920993,0.78262883,0.108161226,-14.294446,-4.1577005,-3.2873218,1.8517187,2.253524,4.0782437,10.384972,12.131989,14.900766,2.253524,-1.017519634925158,10774.800210957099
2017-03-08,47.65,81.53,73.34,0.111655354,0.78088653,0.10745818,-14.453468,-4.1867847,-3.1404066,2.1865897,2.3645709,4.052574,10.483224,12.376445,14.960302,2.3645709,1.687826104962137,10789.694550901246
2017-03-09,47.67,81.67,73.34,0.11591439,0.77675194,0.10733367,-14.767486,-4.4209995,-3.2937675,2.387024,2.4471395,4.001557,10.629395,12.645881,15.354553,2.4471395,6.821181715658596,10849.971755805545
2017-03-10,47.88,82.16,73.63,0.11011107,0.781801,0.10808801,-14.305235,-4.1439743,-3.175166,1.9659933,2.2595043,4.10595,10.342044,12.181935,14.829046,2.2595043,3.5980921763704683,10881.944891340685
2017-03-13,47.96,82.45,73.64,0.10881482,0.78346306,0.10772207,-13.96238,-3.7699935,-3.094242,1.8014286,2.2980616,4.1828513,10.375846,12.060264,14.515883,2.2980616,-4.309975682345734,10843.533001202843
2017-03-14,47.81,82.15,73.41,0.11543186,0.7778462,0.106721915,-14.581027,-4.1653485,-3.1246526,2.4925356,2.5104945,4.09742,10.581718,12.711744,15.058237,2.5104945,11.01604973977131,10941.365023230774
2017-03-15,48.28,82.88,74.09,0.10983162,0.78234375,0.10782467,-14.10399,-3.8852346,-2.9784882,2.0626006,2.3206892,4.254385,10.269337,12.225993,14.495707,2.3206892,-3.1629172140158173,10913.022163462709
2017-03-16,48.12,82.67,73.93,0.10816207,0.782326,0.10951195,-13.918227,-4.0055437,-3.1772783,1.6421475,2.109869,4.2806244,9.974072,11.823873,14.406888,2.109869,2.615287690803071,10936.39701402255
2017-03-17,48.26,82.865,73.92,0.10834873,0.7823568,0.109294415,-13.892428,-3.9594529,-3.1628098,1.6722577,2.113464,4.248068,9.988798,11.824145,14.360284,2.113464,0.11677410146404338,10937.442950086897
2017-03-20,48.1499,82.917,73.82,0.10849883,0.7831191,0.108382076,-13.782408,-3.7660606,-2.9644406,1.8250169,2.209338,4.352934,10.03808,11.906339,14.180758,2.209338,-13.209645313886588,10819.113923050438
2017-03-21,47.92,81.94,73.09,0.1176567,0.774677,0.10766636,-14.617179,-4.4134684,-3.297708,2.4688993,2.463933,4.2123604,10.432423,12.629064,15.215633,2.463933,5.404639485876884,10867.003693984687
2017-03-22,47.99,82.37,73.23,0.14387581,0.7312505,0.12487364,-15.219002,-5.206404,-3.7461174,2.4565058,2.4327586,4.391832,10.527568,12.732462,16.186077,2.4327586,-2.1389332089397337,10847.967006775241
2017-03-23,47.96,82.21,73.14,0.19382513,0.64497304,0.1612019,-15.370202,-5.4013925,-3.8354836,2.5764222,2.502656,4.4129524,10.571501,12.830305,16.437094,2.502656,-3.20144789680474,10819.52376258323
2017-03-24,47.71,82.15,72.7,0.15915187,0.70165133,0.1391968,-15.132645,-5.2875776,-3.6875193,2.530848,2.440869,4.441304,10.356841,12.606086,16.09309,2.440869,-1.848477466292472,10803.144036235031
2017-03-27,47.62,82.05,72.57,0.12488179,0.7591835,0.11593474,-14.827506,-5.10417,-3.6403837,2.1788378,2.2304313,4.404793,10.135242,12.254359,15.7155485,2.2304313,4.725501167060312,10844.954248971435
2017-03-28,47.75,82.38,72.94,0.109987326,0.779535,0.11047767,-14.061778,-4.3823886,-3.1824212,1.7384124,1.9698076,4.490092,9.7412,11.713625,14.578885,1.9698076,2.565567372421967,10867.741686134885
2017-03-29,47.74,82.62,72.87,0.10966193,0.7796564,0.11068162,-14.054713,-4.4362397,-3.236059,1.6409929,1.919355,4.506,9.66931,11.659539,14.588729,1.919355,0.5207700930134883,10872.37689895121
