date,min_vol,momentum,quality,min_vol_share,momentum_share,quality_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2016-11-02,43.64,74.62,65.32,0.74147177,0.1043823,0.15414596,-11.116043,-3.5072966,-2.9154031,2.350381,2.3373046,3.9217734,7.164899,8.970142,11.97918,-11.116043,-3.2256046239575027,9814.544024418055
2016-11-03,43.54,74.2,65.17,0.7420118,0.10224714,0.15574107,-11.496376,-3.8664699,-3.1592448,2.6549745,2.5613298,3.8803673,7.4450846,9.277657,12.67558,-11.496376,-1.2883509928817287,9804.18810505807
2016-11-04,43.5,74.12,65.06,0.74115604,0.102733046,0.15611093,-11.408611,-3.7220812,-3.0655422,2.5984092,2.5320096,3.925569,7.4152865,9.254508,12.504745,-11.408611,21.082367988654216,9973.471890038267
2016-11-07,44.2,75.601,66.43,0.73588616,0.116374396,0.14773946,-11.021961,-3.2679064,-2.6795917,2.0549903,2.1473384,4.2480597,7.0208983,8.815773,11.627597,-11.021961,7.79276864380905,10037.125419124755
2016-11-08,44.49,76.15,66.75,0.7647251,0.11090453,0.12437043,-11.1489315,-4.247438,-3.3880966,1.2468665,1.7006619,4.6254077,6.4730144,7.9853187,12.370495,-11.1489315,-1.5071351335321743,10024.736144465598
2016-11-09,44.36,75.83,67.54,0.66784316,0.20507877,0.12707813,-10.720985,-3.300272,-3.0676827,0.26217794,1.4596457,4.8100786,6.4473023,7.9023986,11.598602,-10.720985,-7.247273592567276,9965.234092432642
2016-11-10,44.13,74.86,67.63,0.6917253,0.18298393,0.1252908,-10.480117,-3.2224846,-2.9406238,0.18694252,1.4373852,4.6211834,6.3579803,7.813652,11.38194,-10.480117,-1.8022132894079481,9950.525265804104
2016-11-11,44.06,74.76,67.56,0.6318086,0.24880363,0.119387746,-10.259836,-3.0994596,-2.9728475,-0.024385214,1.3184295,4.692427,6.1743326,7.6306376,11.132908,-10.259836,-3.9335953208853334,9918.468476593687
2016-11-14,44.0,74.15,67.38,0.6697915,0.20896354,0.121244945,-10.268518,-3.1324935,-2.9370353,-0.010205284,1.3434016,4.61669,6.2295914,7.6606073,11.191351,-10.268518,7.683020198185275,9980.879445996417
2016-11-15,44.25,74.85,67.67,0.5295648,0.36081862,0.10961659,-10.319224,-2.8778496,-2.792507,0.0266338,1.3945385,4.7266197,6.316075,7.8681264,11.025872,-10.319224,2.206085633284254,9998.912758652728
2016-11-16,44.3,75.07,67.78,0.60950845,0.2807499,0.10974173,-10.219557,-2.9743857,-2.835432,-0.19210207,1.326589,4.6251025,6.2982073,7.759917,11.116806,-10.219557,4.669068655893989,10037.148311604771
2016-11-17,44.43,75.48,68.1,0.5527394,0.34114116,0.10611942,-10.319582,-2.9206982,-2.8203185,-0.09679516,1.3601762,4.7335167,6.323189,7.859392,11.099491,-10.319582,-3.2245989036880327,10010.640713372377
2016-11-18,44.31,75.27,67.98,0.5369488,0.3610192,0.10203208,-10.226916,-2.835946,-2.7899985,-0.25917092,1.3292696,4.689754,6.3043737,7.844591,11.01012,-10.226916,6.451466863059505,10063.534502758384
2016-11-21,44.49,75.78,68.42,0.51592016,0.38404185,0.100037955,-10.243532,-2.7501245,-2.7487922,-0.30945057,1.3401631,4.689592,6.3487754,7.9281297,10.977234,-10.243532,3.960505459547937,10096.17715905693
2016-11-22,44.63,76.04,68.63,0.5360072,0.36426508,0.09972767,-10.277864,-2.8100014,-2.7954273,-0.38278157,1.3258077,4.6950936,6.354816,7.9284124,11.067096,-10.277864,-1.0369624220472253,10087.602747656214
2016-11-23,44.52,76.2,68.43,0.5267561,0.3723802,0.100863695,-10.308752,-2.7862267,-2.753875,-0.29577708,1.3598127,4.6906238,6.383144,7.9815016,11.050239,-10.308752,4.744783681073512,10126.802987540106
2016-11-25,44.76,76.33,68.71,0.5256864,0.3727281,0.10158549,-10.322136,-2.754662,-2.7340083,-0.29710513,1.3756865,4.6773276,6.4082522,8.026897,11.044884,-10.322136,0.40928755676464534,10130.197561211366
2016-11-28,44.83,76.3,68.48,0.583593,0.30977622,0.10663077,-10.416959,-2.9007955,-2.7633846,-0.16463678,1.4201114,4.6278653,6.4611278,8.047826,11.216271,-10.416959,4.529870948226405,10167.78027016495
2016-11-29,45.02,76.6,68.5,0.53012407,0.36443922,0.10543676,-10.542857,-2.8396204,-2.6809158,0.023081854,1.4974966,4.726829,6.5378866,8.208374,11.209772,-10.542857,-15.814889183122464,10036.083039852912
2016-11-30,44.45,75.42,68.1,0.55780095,0.33736962,0.10482952,-10.387527,-2.8551748,-2.6286128,0.026203498,1.4757986,4.6204715,6.469102,8.085798,11.1084175,-10.387527,-13.86392679217278,9922.127658571433
2016-12-01,44.08,74.0,67.87,0.66028535,0.22385305,0.1158615,-10.059584,-3.0258644,-2.8551636,-0.3298266,1.2497811,4.4739537,6.127604,7.6078053,10.996729,-10.059584,4.158553036148903,9955.921019832374
2016-12-02,44.22,74.44,67.87,0.67500305,0.20691296,0.11808397,-9.841094,-3.153548,-3.0963342,-0.5979083,1.021286,4.654114,5.767012,7.192546,10.877534,-9.841094,4.549854325380984,9993.020110999643
2016-12-05,44.33,74.99,68.17,0.5474936,0.3469203,0.105586156,-9.643656,-2.6770654,-2.8953197,-0.80390775,0.98778284,4.6826015,5.7194257,7.2998757,10.374099,-9.643656,3.226468658137762,10019.426471514205
2016-12-06,44.46,75.18,68.29,0.55825526,0.34062475,0.10111999,-9.681143,-2.664451,-2.853051,-0.9345105,1.0124078,4.6091723,5.8427343,7.409556,10.48564,-9.681143,15.478235990109358,10146.439614357485
2016-12-07,45.01,76.16,69.19,0.5884211,0.305572,0.1060069,-9.96321,-2.8022423,-2.8793516,-0.7661825,1.1123815,4.6211114,6.027966,7.6190834,10.798545,-9.96321,0.4256252380596137,10149.976535550211
2016-12-08,45.03,76.13,69.33,0.7148842,0.16463743,0.12047834,-10.070929,-3.0724635,-3.1517048,-1.0227387,1.069782,4.464941,5.9971285,7.5399694,11.1277685,-10.070929,6.9528403605036475,10207.774378723461
2016-12-09,45.32,76.35,69.7,0.42165533,0.49082997,0.08751471,-10.856473,-2.456702,-2.102582,1.2413521,1.8332717,5.5450754,6.7835817,8.730068,10.886356,-10.856473,1.8971195980142497,10223.634631652196
2016-12-12,45.54,76.26,69.82,0.41618055,0.4993326,0.08448676,-10.890486,-2.44125,-1.8229569,1.483029,1.9797461,5.3988266,7.1124663,8.950335,11.051051,-10.890486,8.339491108416555,10293.462567857243
2016-12-13,45.77,76.89,70.32,0.4175204,0.499327,0.083152585,-11.148432,-2.0405078,-1.5704323,1.8404822,2.349728,5.530152,7.6725373,9.604167,11.228513,-11.148432,-9.48306431287892,10213.516976101959
2016-12-14,45.32,76.43,69.75,0.420148,0.4956123,0.084239736,-11.171965,-2.243562,-1.6553586,1.8384222,2.2728992,5.447328,7.569846,9.498001,11.31631,-11.171965,4.6121055082032205,10252.096679544715
2016-12-15,45.43,76.82,69.94,0.41714683,0.49689886,0.08595428,-11.080925,-2.1771097,-1.5936543,1.7380129,2.2137609,5.338001,7.5476756,9.427752,11.175884,-11.080925,0.20178540701576786,10253.790965786524
2016-12-16,45.6,76.61,69.91,0.4131724,0.5005773,0.08625038,-10.915155,-2.0817494,-1.5612447,1.5988472,2.1609483,5.36769,7.45045,9.292473,10.9842615,-10.915155,3.9433670360334268,10286.906822697958
2016-12-19,45.75,76.87,70.05,0.4100145,0.5031062,0.08687926,-10.831668,-2.0507467,-1.5232967,1.5108587,2.1234684,5.361482,7.4002614,9.238517,10.889933,-10.831668,2.564202086409261,10308.510187102102
2016-12-20,45.77,77.12,70.28,0.4087512,0.50396407,0.08728477,-10.797567,-2.0914216,-1.5467749,1.4631851,2.0793107,5.3310957,7.3259444,9.170157,10.839812,-10.797567,-2.6268343797807123,10286.332669523234
2016-12-21,45.62,77.03,70.1,0.41431758,0.502109,0.08357347,-10.87728,-1.72615,-1.334102,1.6881946,2.375906,5.4270244,7.7736344,9.571223,10.923267,-10.87728,-7.4749679334225565,10223.359690934207
2016-12-22,45.3,76.61,69.7,0.4155014,0.500414,0.08408461,-10.884264,-1.7117059,-1.3153496,1.7330894,2.4022179,5.3312945,7.840267,9.603516,10.940354,-10.884264,1.9736990974148918,10239.885354975602
2016-12-23,45.37,76.75,69.75,0.41596478,0.49742576,0.08660949,-10.874615,-1.7897077,-1.3714131,1.700812,2.342698,5.23431,7.7853127,9.523817,10.928948,-10.874615,3.340506349072179,10267.900426263126
2016-12-27,45.42,77.09,69.81,0.42337176,0.49345618,0.08317208,-11.00241,-1.5555458,-1.310951,1.9648906,2.5670972,5.187502,8.173848,9.891183,11.062265,-11.00241,-9.976635594487805,10184.002718750176
2016-12-28,45.15,76.3,69.31,0.42556196,0.48902252,0.08541559,-11.113222,-1.6295114,-1.357925,2.1373181,2.612751,5.0184507,8.267842,10.013892,11.19558,-11.113222,3.9035319932886567,10216.560933682511
2016-12-29,45.37,76.46,69.39,0.4256194,0.48403576,0.090344876,-11.271546,-1.9446543,-1.4841422,2.1356802,2.4984808,5.034533,8.14101,9.918422,11.391233,-11.271546,-6.818184411347357,10159.510649902319
2016-12-30,45.22,75.86,69.1,0.4278731,0.4838259,0.08830105,-11.338288,-1.8577423,-1.4473742,2.3486333,2.6267157,4.9193983,8.336534,10.132454,11.460934,-11.338288,3.8792393999530543,10191.788433683925
2017-01-03,45.34,76.08,69.6,0.4208724,0.49068084,0.08844673,-11.128203,-1.7464892,-1.4540033,2.087267,2.5327902,5.0303583,8.192416,9.883774,11.224725,-11.128203,6.527271518803174,10246.272111299693
2017-01-04,45.55,76.53,69.99,0.42064127,0.49304774,0.08631099,-11.016567,-1.7203642,-1.4187304,1.9134027,2.4708328,5.1390114,8.076532,9.718026,11.085164,-11.016567,2.424494309263613,10266.61775292542
2017-01-05,45.6,76.78,69.92,0.42333776,0.49268433,0.08397786,-11.070684,-1.6686234,-1.3751568,1.9734913,2.5392628,5.155004,8.194434,9.817561,11.132038,-11.070684,4.478737855742283,10304.276630550698
2017-01-06,45.66,77.22,70.16,0.42226395,0.49297363,0.08476238,-11.046809,-1.6860967,-1.4098812,1.9035087,2.4986615,5.153629,8.149396,9.738647,11.096645,-11.046809,-3.234535687605843,10276.979701397151
2017-01-09,45.44,77.19,69.81,0.42279887,0.49047548,0.08672568,-11.098863,-1.8099198,-1.4516622,1.9283651,2.4594874,5.1042485,8.11209,9.707089,11.167097,-11.098863,-1.1596831297081556,10267.218816889319
2017-01-10,45.38,77.15,69.7,0.4228791,0.48860762,0.08851325,-11.060514,-1.8421447,-1.4867682,1.8742435,2.4255843,4.9863334,8.0692,9.639428,11.135968,-11.060514,3.587653934527936,10297.386898777175
2017-01-11,45.52,77.4,69.74,0.4231897,0.48846233,0.08834801,-11.064936,-1.831423,-1.4929379,1.8663014,2.43497,4.9597487,8.080456,9.652197,11.127414,-11.064936,-0.9308310228165064,10289.536671767079
2017-01-12,45.51,77.31,69.66,0.427628,0.4890269,0.083345115,-11.145427,-1.6159394,-1.3594857,2.1502686,2.6491985,4.88639,8.42043,9.9743185,11.170682,-11.145427,1.8104589849730555,10304.79366121721
2017-01-13,45.54,77.5,69.66,0.42884815,0.48783427,0.08331756,-11.184523,-1.6478072,-1.3833089,2.1035342,2.6420321,4.8529143,8.451008,9.960659,11.221764,-11.184523,0.284307073946453,10307.19310899235
2017-01-17,45.68,77.32,69.7,0.43033817,0.4840208,0.085641034,-11.316502,-1.7834543,-1.449029,2.21732,2.6449547,4.763935,8.484834,10.029766,11.368983,-11.316502,2.3974972888612864,10327.431821141881
2017-01-18,45.72,77.55,69.82,0.43254173,0.48036027,0.08709808,-11.46618,-1.933533,-1.5056925,2.3186817,2.6436887,4.6857815,8.529071,10.104514,11.544433,-11.46618,-4.102632168634279,10292.731039807899
2017-01-19,45.47,77.46,69.47,0.43391642,0.47877756,0.08730606,-11.500293,-2.0039172,-1.5329976,2.3647227,2.6345463,4.624815,8.516783,10.103078,11.584771,-11.500293,3.3627311098462362,10321.078039703758
2017-01-20,45.63,77.62,69.66,0.43012577,0.4810467,0.08882752,-11.319577,-1.9164604,-1.5430986,2.0737152,2.558672,4.6254106,8.406187,9.880577,11.403496,-11.319577,-1.6732843408018105,10306.933815081291
2017-01-23,45.61,77.45,69.56,0.43105385,0.47917002,0.08977613,-11.351472,-1.9985187,-1.5853742,2.092474,2.5366511,4.55844,8.390334,9.858438,11.4508915,-11.351472,6.768763881936448,10364.071572117353
2017-01-24,45.72,78.08,70.03,0.42900863,0.4812183,0.08977308,-11.290208,-1.9549689,-1.5805045,2.0046148,2.521474,4.6074767,8.316952,9.815498,11.351141,-11.290208,7.458017403418816,10427.376589443422
2017-01-25,45.87,78.72,70.62,0.42784962,0.4813263,0.090824045,-11.3517,-2.0673459,-1.6141589,1.9588438,2.4710684,4.702456,8.230619,9.787438,11.414029,-11.3517,-1.885562861078789,10411.273826105553
2017-01-26,45.8,78.61,70.45,0.42665973,0.48185396,0.09148636,-11.358136,-2.1482651,-1.6231459,1.9246665,2.4336271,4.708993,8.1484995,9.743678,11.423632,-11.358136,0.9667762548681308,10419.517374277551
2017-01-27,45.82,78.73,70.35,0.42757955,0.48034963,0.0920708,-11.349497,-2.1302915,-1.6357695,1.933884,2.4461985,4.630372,8.177636,9.750129,11.4077635,-11.349497,-5.666755183709354,10371.159590418061
2017-01-30,45.68,78.25,70.04,0.43617523,0.47425333,0.08957138,-11.609057,-2.3419483,-1.6938937,2.1650944,2.4769907,4.486344,8.3729315,9.873582,11.742937,-11.609057,1.0619127220023348,10380.17946454663
2017-01-31,45.79,78.25,69.9,0.4379951,0.4730238,0.08898102,-11.703209,-2.3962111,-1.6970655,2.2258644,2.493106,4.5168414,8.407771,9.93691,11.836336,-11.703209,-2.447693943622287,10359.370699264824
2017-02-01,45.48,78.43,69.8,0.43670985,0.47352007,0.08977008,-11.649953,-2.3939824,-1.6950314,2.171986,2.4671655,4.498052,8.34885,9.881507,11.776657,-11.649953,4.228647498682648,10395.247953151289
2017-02-02,45.75,78.57,69.82,0.43897712,0.47123182,0.08979102,-11.742315,-2.4625397,-1.734494,2.1780262,2.4721003,4.4350657,8.413339,9.927958,11.903889,-11.742315,5.955601390442344,10445.952255496728
2017-02-03,45.99,78.89,70.33,0.43210325,0.47848848,0.089408316,-11.471353,-2.1053028,-1.5794263,2.0206523,2.5541215,4.5089173,8.362154,9.936515,11.509799,-11.471353,-1.913599825030359,10429.580943122943
2017-02-06,45.86,78.85,70.25,0.43265966,0.4760978,0.09124248,-11.506469,-2.1633906,-1.6246998,2.0614038,2.5487947,4.3816824,8.402484,9.934975,11.571016,-11.506469,3.325445577098207,10457.986351655534
2017-02-07,45.98,79.09,70.36,0.43330535,0.47488517,0.09180941,-11.489278,-2.149887,-1.6308335,2.0372534,2.547464,4.348432,8.390049,9.929054,11.540052,-11.489278,3.259189320845461,10485.901632109968
2017-02-08,46.14,79.29,70.33,0.43387514,0.47317183,0.09295307,-11.581444,-2.2427669,-1.6754638,2.0838952,2.5299673,4.3363442,8.418265,9.946324,11.656593,-11.581444,3.953704805471531,10519.855898836075
2017-02-09,46.34,79.44,70.68,0.43703738,0.4802575,0.08270518,-11.325033,-1.5358442,-1.5712622,2.0836916,2.8118496,4.2214093,8.8990135,10.179099,11.356729,-11.325033,4.286234520455143,10556.785112188905
2017-02-10,46.51,79.69,71.02,0.43803108,0.4789631,0.08300576,-11.366022,-1.564092,-1.5695299,2.054325,2.801746,4.250528,8.889495,10.204954,11.396095,-11.366022,4.0424946862153925,10591.73658452268
2017-02-13,46.66,79.93,71.41,0.43641785,0.47865054,0.08493159,-11.557794,-1.6989222,-1.6026404,2.2593408,2.8203812,4.2792273,8.953629,10.267418,11.539939,-11.557794,0.7192560859591688,10597.97587281039
2017-02-14,46.69,79.92,71.72,0.43817505,0.47790173,0.08392324,-11.650114,-1.784488,-1.7188214,2.158083,2.844172,4.2483716,9.01677,10.296405,11.713702,-11.650114,5.479592747312116,10645.537372997811
2017-02-15,46.87,80.3,72.17,0.44430253,0.47357273,0.08212466,-12.281147,-2.1978807,-1.7657444,2.843904,2.9319797,4.1053863,9.301609,10.762686,12.322737,-12.281147,3.4686109071299347,10675.779164188834
2017-02-16,47.07,80.445,72.25,0.4420167,0.47383726,0.084146075,-12.182815,-2.1524742,-1.7477123,2.698155,2.8917928,4.1111913,9.234583,10.6574135,12.219092,-12.182815,1.567769357244446,10689.486911476572
2017-02-17,47.11,80.54,72.55,0.43980408,0.47401214,0.086183734,-12.022396,-2.0639007,-1.7150384,2.517089,2.8454366,4.134648,9.150566,10.511923,12.057716,-12.022396,8.435344356232703,10763.335808355972
2017-02-21,47.45,81.11,72.87,0.44172642,0.47252357,0.08575003,-12.111417,-2.1688318,-1.7496227,2.5375028,2.8215952,4.1619773,9.134657,10.537081,12.163014,-12.111417,0.6679174217814797,10769.223621216648
2017-02-22,47.46,81.19,72.86,0.44552207,0.4697415,0.08473644,-12.178454,-2.2808607,-1.8065805,2.5780668,2.7867713,4.1344132,9.095952,10.542847,12.246834,-12.178454,1.7498545524667066,10784.657343559087
2017-02-23,47.71,80.99,73.07,0.4457464,0.46912798,0.08512552,-12.167656,-2.2971675,-1.804646,2.5438437,2.7656279,4.1662564,9.061865,10.5135565,12.243349,-12.167656,4.152879851514633,10821.338249527602
2017-02-24,47.94,81.16,73.3,0.44194296,0.4690443,0.08901271,-12.022223,-2.2014358,-1.7922459,2.3572116,2.7179394,4.1956882,8.995389,10.385608,12.107567,-12.022223,0.17066507450300664,10822.850800304486
2017-02-27,47.85,81.33,73.29,0.4630042,0.45226395,0.08473195,-12.362787,-2.4849656,-1.917356,2.7158475,2.7899332,4.0948353,9.121205,10.650972,12.501959,-12.362787,-0.6712268727616094,10816.901096539495
2017-02-28,47.87,81.22,73.18,0.6154461,0.2804788,0.10407511,-12.728098,-2.853986,-2.1560497,3.125749,3.0114727,4.0401716,9.34511,10.971492,13.119994,-12.728098,10.07529160814394,10906.158617296323
2017-03-01,48.18,82.07,74.14,0.50018823,0.40453532,0.0952765,-12.78287,-2.7029057,-1.9415206,3.1513329,3.021741,4.3407955,9.283475,11.040678,12.975882,-12.78287,-4.7969968260101234,10863.311108474758
2017-03-02,48.07,81.58,73.87,0.457672,0.45158452,0.09074348,-12.370778,-2.6650896,-1.9108298,2.5264091,2.6627598,4.365792,8.872447,10.441578,12.529264,-12.370778,-0.22432269506456512,10861.315295841525
2017-03-03,47.98,81.71,73.84,0.4389308,0.4633862,0.097683005,-11.834315,-2.3461592,-1.8179953,1.9933251,2.518176,4.5232315,8.434548,10.061807,11.8550625,-11.834315,-2.355189001367412,10840.364886074818
2017-03-06,47.89,81.56,73.65,0.44074082,0.47345096,0.085808225,-12.090086,-2.3130667,-1.7070129,2.3786864,2.7418618,4.440397,8.878406,10.415229,12.157618,-12.090086,-1.1721379110894028,10829.958331895448
2017-03-07,47.81,81.56,73.46,0.4395215,0.47915158,0.081326954,-12.403547,-2.258851,-1.627321,2.7163,2.9779916,4.2269015,9.375235,10.844725,12.485109,-12.403547,-2.1746486405634173,10810.669753546705
2017-03-08,47.65,81.53,73.34,0.44459087,0.4763596,0.07904955,-12.696597,-2.4222498,-1.6718547,3.0288658,3.0550327,4.181244,9.544911,11.104699,12.8011265,-12.696597,1.2252086411276912,10821.517686387346
2017-03-09,47.67,81.67,73.34,0.46427172,0.45663977,0.079088494,-12.887462,-2.6071875,-1.8124471,3.241994,3.1446495,4.090263,9.647255,11.277373,13.098894,-12.887462,6.219416763496322,10876.63933135474
2017-03-10,47.88,82.16,73.63,0.44274113,0.47576064,0.08149828,-12.537766,-2.356997,-1.6522727,2.802022,2.9684658,4.266947,9.395376,10.930374,12.638466,-12.537766,2.961974483676358,10903.024530509223
2017-03-13,47.96,82.45,73.64,0.4380727,0.48102155,0.08090576,-12.213458,-1.9261085,-1.4751043,2.7347689,3.044252,4.39404,9.404791,10.920911,12.212704,-12.213458,-4.1196211747850695,10866.238018858865
2017-03-14,47.81,82.15,73.41,0.45853204,0.46465668,0.07681121,-12.816835,-2.4289346,-1.7094136,3.3904605,3.1951036,4.221033,9.645109,11.405952,12.935086,-12.816835,11.409093256732735,10967.772763254456
2017-03-15,48.28,82.88,74.09,0.44373244,0.4749434,0.08132416,-12.490436,-2.2009335,-1.5585208,2.917654,3.0139198,4.463935,9.392982,11.049548,12.504816,-12.490436,-3.48294569193705,10936.486803470736
2017-03-16,48.12,82.67,73.93,0.4405479,0.47514784,0.084304154,-12.140224,-2.1895647,-1.6428603,2.4479809,2.8121595,4.4923687,9.005862,10.570603,12.162488,-12.140224,2.9187951198788897,10962.630426984731
2017-03-17,48.26,82.865,73.92,0.44132355,0.47438523,0.08429121,-12.145116,-2.1848063,-1.660674,2.4692698,2.8065639,4.4539194,9.040845,10.57109,12.178716,-12.145116,-1.0052254666238847,10953.60510733986
2017-03-20,48.1499,82.917,73.82,0.4424999,0.47532365,0.082176425,-12.155136,-2.0499191,-1.5101238,2.6926122,2.9138446,4.5988817,9.120967,10.76366,12.109738,-12.155136,-10.41087419171113,10860.20903467958
2017-03-21,47.92,81.94,73.09,0.5089409,0.4078584,0.083200745,-12.761157,-2.6245708,-1.7952224,3.4049025,3.1474614,4.3373604,9.433348,11.279655,12.9632015,-12.761157,3.699615838055528,10893.115342090958
2017-03-22,47.99,82.37,73.23,0.69437987,0.19330797,0.11231216,-13.076776,-3.1771092,-2.009501,3.4712563,3.1632605,4.5244436,9.359116,11.247613,13.532624,-13.076776,-1.2095929943403494,10882.32399401206
2017-03-23,47.96,82.21,73.14,0.7080365,0.17113248,0.12083108,-13.330817,-3.2046542,-1.9720058,3.8159966,3.3407931,4.7560453,9.409711,11.523139,13.706745,-13.330817,-5.551814671953685,10832.842711444566
2017-03-24,47.71,82.15,72.7,0.6609099,0.22106427,0.11802585,-13.165773,-3.1023643,-1.9280189,3.6747103,3.2519464,4.7881093,9.251158,11.350032,13.458271,-13.165773,-2.120546332669603,10814.028997370742
2017-03-27,47.62,82.05,72.57,0.55665135,0.33767197,0.10567664,-12.862509,-2.9660547,-1.8951713,3.2641835,3.0390248,4.750739,9.0076275,10.98804,13.084584,-12.862509,4.1430316843154875,10850.722580311947
2017-03-28,47.75,82.38,72.94,0.44377467,0.46828002,0.08794528,-12.351078,-2.476904,-1.6146233,2.691718,2.7171226,4.84501,8.712341,10.560576,12.263471,-12.351078,1.4172860868970774,10863.317648408472
2017-03-29,47.74,82.62,72.87,0.44193333,0.47233775,0.085728966,-12.189125,-2.5763733,-1.7179762,2.4198074,2.5943875,4.7245393,8.612491,10.316226,12.237116,-12.189125,0.4365853817174493,10867.201977386565
