date,Durbl,Manuf,NoDur,Durbl_share,Manuf_share,NoDur_share,v_01,v_02,v_03,v_04,v_05,v_06,v_07,v_08,v_09,value_function,absolute_return,cumulative_return
2018-04-20,-0.011200000000000002,-0.0085,-0.0151,0.39945132,0.19989136,0.4006573,-19.966555,-8.456236,-5.1935534,3.2706435,5.07649,5.1356606,5.8918014,9.337912,10.628923,5.07649,-0.24531032406618472,1.1942511347768003
2018-04-23,-0.0014000000000000002,-0.0032,0.0025,0.39970174,0.19868098,0.40161732,-19.966501,-8.415474,-5.1918683,3.246718,5.046775,5.1122794,5.8607955,9.285365,10.601488,5.046775,-17.24349575544732,1.1773853981891984
2018-04-24,-0.0124,-0.024300000000000002,-0.0108,0.40125483,0.1964262,0.40231898,-19.63871,-8.376644,-5.1263876,3.2439485,5.0192084,5.090692,5.8370814,9.263578,10.494746,5.0192084,1.6939508327952884,1.1790188404298072
2018-04-25,0.0027,0.0036,-0.001,0.40041497,0.19796562,0.40161937,-19.734135,-8.447708,-5.1166,3.2859972,5.0595555,5.098217,5.8443036,9.314336,10.565538,5.0595555,5.648550408067007,1.1844731789656209
2018-04-26,0.0062,0.0013,0.004699999999999999,0.39928252,0.19591779,0.40479967,-19.938253,-8.5591345,-5.078768,3.304214,5.143435,5.1180215,5.914739,9.265701,10.649547,5.143435,0.42381603941664797,1.1848843163378604
2018-04-27,-0.0027,-0.0049,0.0059,0.3991618,0.19427143,0.4065668,-19.991158,-8.580744,-5.050092,3.2998695,5.1632924,5.110876,5.927785,9.214463,10.658825,5.1632924,-14.17812640326557,1.171125561538282
2018-04-30,-0.0149,-0.012199999999999999,-0.008100000000000001,0.39848214,0.19663265,0.40488517,-19.811749,-8.444332,-5.1056848,3.242597,5.0520363,5.0659623,5.8153253,9.170946,10.574196,5.0520363,-5.004158445065734,1.166325808983815
2018-05-01,0.0004,-0.0029,-0.0091,0.397477,0.1969739,0.40554905,-19.800068,-8.480589,-5.068503,3.2474866,5.0821323,5.0619802,5.821289,9.127541,10.583376,5.0821323,-12.039657073532195,1.1548252661695848
2018-05-02,-0.0038,-0.008199999999999999,-0.0166,0.39760166,0.19674176,0.40565658,-19.58524,-8.38473,-5.033932,3.213428,5.0112348,5.0137963,5.765924,9.058108,10.469632,5.0112348,-5.455566619265099,1.1496653757738446
2018-05-03,-0.0103,0.0008,-0.0013,0.3983999,0.19605419,0.40554592,-19.441858,-8.257427,-5.039597,3.170063,4.899545,4.9592905,5.699173,9.004214,10.355137,4.899545,18.44093333924153,1.1670289323316494
2018-05-04,0.0179,0.014199999999999999,0.0128,0.39809608,0.1931632,0.40874076,-19.796581,-8.45497,-5.028203,3.2319613,5.0314255,5.0290084,5.85352,9.06041,10.516404,5.0314255,3.7656565966833115,1.1706281380626526
2018-05-07,0.0051,0.0059,-0.0002,0.39804786,0.19523177,0.4067204,-19.849833,-8.418841,-5.071888,3.1990187,5.036372,5.0256577,5.7697988,9.003646,10.543163,5.036372,-1.4617353957138095,1.169226705970413
2018-05-08,-0.0002,0.0022,-0.0038,0.3987085,0.18712398,0.41416752,-19.84237,-8.526934,-4.973601,3.2525163,5.0649486,5.040335,5.9387727,9.046006,10.523163,5.0649486,3.8119290048577725,1.1728770001503828
2018-05-09,0.0014000000000000002,0.0091,0.0021,0.37609848,0.18437728,0.43952432,-20.137804,-9.100146,-4.5598435,3.4732919,5.3949494,5.170307,6.714726,9.159608,10.616875,5.3949494,8.955755635058798,1.1814797845920926
2018-05-10,0.0088,0.006,0.0067,0.3870838,0.14460534,0.4683108,-20.33113,-9.155724,-4.574724,3.5417583,5.3595653,5.203126,6.831913,9.28201,10.62206,5.3595653,-3.0835421607109947,1.1784960477142732
2018-05-11,-0.0023,0.0003,-0.0034999999999999996,0.38756812,0.1455715,0.46686032,-20.28784,-9.111803,-4.5460963,3.522383,5.338566,5.170377,6.7999268,9.225315,10.58428,5.338566,-3.2776110691176368,1.1753325328159114
2018-05-14,-0.0040999999999999995,0.0005,-0.0025,0.25073856,0.14605916,0.6032022,-20.602274,-9.093263,-4.711094,3.4401293,5.0833855,5.316192,7.181338,9.306107,10.495365,5.0833855,-3.8595686622295586,1.1716173185559973
2018-05-15,-0.0027,-0.0040999999999999995,-0.0029,0.2201234,0.15039605,0.62948054,-20.300505,-8.897791,-4.9223065,3.292282,4.84892,5.369248,7.110637,9.379683,10.384476,4.84892,9.358495573183857,1.1805973148616253
2018-05-16,0.0143,0.0068000000000000005,0.005600000000000001,0.19007225,0.16608346,0.64384437,-20.734453,-9.0793915,-4.909167,3.309585,4.9649644,5.46747,7.346872,9.35402,10.515067,4.9649644,5.425772663659524,1.1858435496181905
2018-05-17,0.0059,0.0043,0.0040999999999999995,0.18714666,0.16223891,0.6506144,-20.75076,-9.104498,-4.9350815,3.308196,4.995144,5.494968,7.3435335,9.375123,10.549957,4.995144,-4.025844919179207,1.1819336215025706
2018-05-18,-0.0048,0.0021,-0.0042,0.18630984,0.17020415,0.64348596,-20.654768,-9.020396,-4.967128,3.2529182,4.9079137,5.4855504,7.3156457,9.325461,10.476263,4.9079137,7.5560668425441,1.1892479289944
2018-05-21,0.0132,0.0125,0.0025,0.16980338,0.17593239,0.6542642,-21.041985,-9.162226,-5.0901875,3.237873,4.9706993,5.597328,7.489986,9.419278,10.667661,4.9706993,-6.197450717094248,1.1832116428106578
2018-05-22,-0.008,-0.0095,-0.0031,0.16996984,0.17347786,0.65655226,-20.937216,-9.141634,-5.068021,3.2244523,4.9666543,5.5924253,7.459034,9.378433,10.635177,4.9666543,5.503340362385446,1.1885446619680078
2018-05-23,-0.0042,0.0021,0.0074,0.15468647,0.17199245,0.6733211,-21.26394,-9.315655,-5.10635,3.2602327,5.0878315,5.6698823,7.586196,9.447716,10.820068,5.0878315,0.6860732480412887,1.1892124987384245
2018-05-24,-0.0003,0.0001,0.0009,0.15523736,0.17250173,0.67226094,-21.26496,-9.291567,-5.1439614,3.2482822,5.0439634,5.671023,7.5962224,9.478625,10.807985,5.0439634,-0.6398814222629196,1.188589275982433
2018-05-25,-0.003,-0.0015,0.0003,0.16154087,0.17438784,0.6640713,-21.17293,-9.22258,-5.242772,3.1975641,4.9453044,5.6912303,7.5534663,9.5142145,10.782039,4.9453044,-5.743768823185797,1.1829979721110482
2018-05-29,-0.011200000000000002,-0.0116,-0.0013,0.2076676,0.21150216,0.5808302,-20.656143,-9.083836,-5.580634,2.9513602,4.3507023,6.190775,7.608744,9.70799,10.58927,4.3507023,14.326582072532274,1.1968786580562474
2018-05-30,0.0121,0.0116,0.0118,0.1763455,0.18699996,0.6366545,-21.438398,-9.365945,-5.5676155,3.103249,4.7932706,6.018743,7.73992,9.741663,10.978811,4.7932706,-10.717072280207688,1.1863733058129822
2018-05-31,0.0072,-0.015300000000000001,-0.011200000000000002,0.19088529,0.19997026,0.60914445,-21.115736,-9.202812,-5.586276,3.0465512,4.563218,6.0476713,7.6692815,9.753271,10.793627,4.563218,6.507746129552675,1.1926964968769533
2018-06-01,0.011200000000000002,0.01,0.002,0.17584501,0.19194055,0.6322144,-21.501526,-9.291595,-5.506038,3.1845155,4.7710466,5.792412,7.719067,9.788968,10.919798,4.7710466,8.904913358448187,1.2013949890699214
2018-06-04,0.0091,0.0040999999999999995,0.0078000000000000005,0.17441055,0.19229542,0.63329405,-21.74993,-9.337635,-5.564384,3.2214708,4.794157,5.7855263,7.7522225,9.865885,11.001782,4.794157,-0.6647291895690991,1.2007409331178847
2018-06-05,0.0019,0.0027,-0.0022,0.16621217,0.1870094,0.64677846,-21.731014,-9.361786,-5.535623,3.2215843,4.8439918,5.7847743,7.719794,9.809118,11.0158205,4.8439918,8.999451986029488,1.2095910644653496
2018-06-06,0.0241,0.0115,0.0019,0.16122627,0.18564397,0.65312976,-22.05781,-9.469967,-5.610787,3.2519479,4.892983,5.8336062,7.8305755,9.909975,11.154442,4.892983,0.6230830793926392,1.2102083255015927
2018-06-07,0.0008,0.0007000000000000001,0.0004,0.15401746,0.17756252,0.66841996,-22.00296,-9.5307045,-5.6046114,3.2312274,4.9525547,5.8847666,7.87262,9.887873,11.193493,4.9525547,14.124376661579687,1.224207865410163
2018-06-08,0.0044,0.0042,0.0152,0.15425035,0.17612553,0.6696241,-22.222689,-9.6355915,-5.6925707,3.2568636,4.9952316,5.962736,7.9433684,9.995215,11.319046,4.9952316,8.924103641931437,1.233155414853396
2018-06-11,0.012,0.0002,0.008100000000000001,0.16121645,0.17965391,0.6591297,-22.216515,-9.613119,-5.708149,3.268115,4.9710627,5.96792,7.9370694,10.0362835,11.29828,4.9710627,4.625136786999469,1.2378265962402315
2018-06-12,0.0042,-0.0006,0.0049,0.16512342,0.18399669,0.6508799,-22.209276,-9.549736,-5.8032484,3.2083762,4.9038706,5.9910474,7.9160533,10.041592,11.288652,4.9038706,-6.070598799696736,1.2316723385421409
2018-06-13,-0.0042,-0.0087,-0.0040999999999999995,0.17417155,0.19025211,0.63557637,-21.981401,-9.443937,-5.853683,3.144588,4.7616367,6.044028,7.843283,10.023965,11.190184,4.7616367,2.087467085306248,1.2337780514549903
2018-06-14,0.0014000000000000002,-0.0019,0.0029,0.16579495,0.18488397,0.6493211,-22.113977,-9.500397,-5.810691,3.1890292,4.896079,5.9532704,7.819381,9.971537,11.258026,4.896079,9.501145847743102,1.243378629023064
2018-06-15,0.0013,-0.0008,0.011899999999999999,0.16767228,0.18617046,0.6461573,-22.341127,-9.5758705,-5.905753,3.2033825,4.9071674,6.0129833,7.8959117,10.0798235,11.3663845,4.9071674,-8.31448697004099,1.2349117531755294
2018-06-18,0.0066,-0.005699999999999999,-0.0106,0.17531215,0.19174607,0.6329418,-22.090445,-9.462624,-5.8793745,3.166045,4.7801332,6.015325,7.843957,10.049849,11.228332,4.7801332,-6.166853334632636,1.2286746363343766
2018-06-19,-0.0215,-0.016200000000000003,0.0029,0.20114903,0.21361883,0.5852322,-21.703703,-9.309458,-5.8908777,3.112781,4.532902,6.0793076,7.7862477,10.072271,11.02384,4.532902,2.2713629761740557,1.2309602760384994
2018-06-20,0.0039000000000000003,0.0009,0.0016,0.18907715,0.20412481,0.60679805,-22.157995,-9.543945,-5.903125,3.1878483,4.718528,6.128799,7.9963737,10.168505,11.261362,4.718528,-8.908844437750181,1.2219787579318024
2018-06-21,-0.0204,-0.0105,-0.0021,0.21960561,0.22904082,0.5513535,-21.60457,-9.374632,-5.9747934,3.0720582,4.3806067,6.336425,7.92202,10.2091,11.035145,4.3806067,3.031840073965572,1.2250130283395275
2018-06-22,-0.0059,0.0052,0.0048,0.17790104,0.19122806,0.6308709,-21.886396,-9.58226,-5.891944,3.1296477,4.7837605,6.1918225,7.879615,10.026013,11.273275,4.7837605,-3.681751407279607,1.221319176217476
2018-06-25,-0.0115,-0.0106,0.0018,0.29532728,0.2994117,0.40526107,-21.027647,-9.111731,-6.41385,2.7583709,3.5964887,6.8503213,7.8922334,10.382248,10.739479,3.5964887,2.52707795450903,1.2238469147642723
2018-06-26,0.008,0.0029,-0.0023,0.2925378,0.29859006,0.4088722,-21.760424,-9.373003,-6.495821,2.8474517,3.9249277,6.7508674,7.9889245,10.390018,11.118395,3.9249277,-8.823456782719825,1.2150028849845118
2018-06-27,-0.0076,-0.0077,-0.0066,0.3228692,0.32604662,0.3510842,-21.297735,-9.165417,-6.800813,2.5946813,3.271753,7.1923833,8.040392,10.528079,10.848927,3.271753,4.905083897573345,1.219883876865464
2018-06-28,-0.0009,0.0037,0.009000000000000001,0.3194391,0.32296088,0.35760003,-21.522406,-9.184397,-6.7386975,2.703249,3.5196357,6.9529977,7.8940287,10.472917,10.9692955,3.5196357,-2.221285513977607,1.2176646218413723
2018-06-29,-0.0095,0.0070999999999999995,-0.003,0.3097533,0.3143002,0.37594655,-21.535173,-9.195399,-6.607605,2.7692518,3.7477317,6.739016,7.7702317,10.3367195,11.010189,3.7477317,-3.127123962409701,1.214546040172954
2018-07-02,-0.0024,-0.0007000000000000001,-0.0042,0.31007048,0.31495163,0.37497783,-21.5045,-9.166566,-6.5487156,2.7833495,3.7474995,6.672593,7.766107,10.319895,10.967605,3.7474995,-5.610744039175232,1.2089649533955549
2018-07-03,-0.014199999999999999,-0.0043,0.0031,0.32483906,0.32851258,0.34664842,-21.679853,-9.215618,-6.860376,2.622407,3.4103,7.028374,7.964927,10.478663,11.0143585,3.4103,14.013331701336337,1.2228401597077765
2018-07-05,0.0111,0.0096,0.0137,0.3208758,0.3264541,0.3526701,-22.352156,-9.455397,-6.918161,2.7166977,3.6930647,6.958303,8.100409,10.559954,11.341773,3.6930647,3.734339999803899,1.2265801277026689
2018-07-06,0.0026,0.0024,0.0040999999999999995,0.30172318,0.31243607,0.38584077,-22.83927,-9.596158,-6.8003063,2.8621087,4.144952,6.6110744,8.015055,10.452369,11.603255,4.144952,9.296810594860263,1.2359194259227109
2018-07-09,0.0172,0.011200000000000002,-0.0027,0.28455964,0.29819733,0.4172431,-23.083252,-9.67939,-6.729113,2.9505563,4.3712277,6.4731474,8.010917,10.442612,11.727387,4.3712277,9.045150954578794,1.2450750997762465
2018-07-10,0.0046,0.006999999999999999,0.0097,0.28660956,0.30058795,0.4128025,-23.241072,-9.7219095,-6.822879,2.925448,4.3225126,6.585322,8.12624,10.539749,11.783633,4.3225126,-11.774971314206818,1.233067955153889
2018-07-11,-0.0152,-0.0151,-0.0018,0.30108634,0.30986387,0.38904977,-22.684145,-9.536613,-6.757709,2.9059253,4.0757575,6.6722493,8.085943,10.569101,11.504817,4.0757575,1.7270442467870588,1.2348120689277187
2018-07-12,0.0013,0.0059,-0.002,0.27904466,0.29228273,0.4286726,-22.942434,-9.6019,-6.6477127,2.9821115,4.378935,6.4109435,7.974157,10.430522,11.644647,4.378935,5.488001406183119,1.240362151131361
2018-07-13,0.0068000000000000005,0.0058,0.0022,0.25612414,0.27105096,0.4728249,-23.067228,-9.670212,-6.5436897,3.0712755,4.565274,6.3084183,7.998155,10.427985,11.712171,4.565274,-7.798408052643524,1.232440078905663
2018-07-16,-0.009899999999999999,-0.0040999999999999995,-0.005699999999999999,0.26612228,0.27775,0.4561278,-22.690994,-9.542643,-6.5317526,3.0331025,4.38513,6.3914294,7.9748273,10.443914,11.531591,4.38513,11.544831542035412,1.244093078984794
2018-07-17,0.0124,0.008100000000000001,0.0086,0.2280058,0.24400336,0.5279908,-23.040941,-9.697235,-6.421213,3.1491292,4.738261,6.2029743,7.979245,10.370477,11.717094,4.738261,-3.435396026396958,1.2405927084524333
2018-07-18,-0.0002,0.0028000000000000004,-0.0064,0.21836302,0.23398429,0.54765266,-22.813604,-9.631243,-6.3390226,3.138158,4.7084117,6.179193,7.9342923,10.314362,11.606102,4.7084117,-0.13389078992239406,1.2404566691914123
2018-07-19,-0.0022,-0.0016,0.0014000000000000002,0.24291308,0.2540105,0.50307643,-22.448343,-9.521594,-6.387427,3.0678773,4.461215,6.3598804,7.92116,10.384366,11.443861,4.461215,0.8521494491146684,1.2413223976658612
2018-07-20,-0.0079,-0.0016,0.0060999999999999995,0.23494092,0.24649562,0.5185635,-22.489412,-9.578688,-6.3902006,3.0723839,4.568507,6.332767,7.868508,10.3179455,11.517707,4.568507,-8.990865591325086,1.2321818875651935
2018-07-23,-0.009000000000000001,-0.008199999999999999,-0.0062,0.21764585,0.23287632,0.54947776,-23.074663,-9.93157,-6.5523677,3.0086467,4.785909,6.4644427,8.048188,10.236798,11.886362,4.785909,0.6000946758801388,1.2327874778931573
2018-07-24,-0.0049,0.008,-0.0005,0.20362127,0.22024609,0.57613266,-23.221823,-10.01683,-6.53781,3.031654,4.8886747,6.449845,8.090737,10.2261505,11.971394,4.8886747,5.928304586958951,1.238773014060184
2018-07-25,-0.0024,0.0066,0.0068000000000000005,0.19228965,0.20835164,0.5993587,-23.229258,-10.047025,-6.4604764,3.0828304,4.954419,6.4182334,8.113435,10.244956,11.971064,4.954419,1.5915655414776815,1.240387746609644
2018-07-26,-0.0076,0.0105,0.001,0.20245387,0.22076915,0.5767769,-23.288033,-9.986655,-6.5735364,3.0198526,4.8423243,6.4761353,8.154582,10.293955,11.963245,4.8423243,-2.5959695958912676,1.2377505567019333
2018-07-27,-0.0031,-0.0012,-0.0021,0.24090205,0.25316048,0.50593746,-22.803656,-9.874508,-6.5805607,2.9348264,4.5379095,6.67982,8.140935,10.322204,11.72685,4.5379095,-3.5767891560432585,1.234124698578184
2018-07-30,-0.0022,-0.0076,-0.0008,0.28994513,0.29654717,0.41350773,-22.272018,-9.723971,-6.7131853,2.7826328,4.106589,6.998627,8.108015,10.37443,11.479172,4.106589,13.79315235557907,1.2480661154440906
2018-07-31,0.014499999999999999,0.0181,0.0044,0.23017907,0.24275498,0.527066,-23.079481,-10.004997,-6.5748672,3.0105033,4.7694597,6.605429,8.122668,10.3007145,11.907644,4.7694597,-14.113918581823796,1.2336393312195935
2018-08-01,-0.0139,-0.0116,-0.0103,0.2415323,0.25265226,0.50581545,-22.728258,-9.901632,-6.5160947,2.9445107,4.559139,6.6968145,8.14302,10.281375,11.703578,4.559139,12.048146025912425,1.2458121951064425
2018-08-02,0.026600000000000002,0.0003,0.0067,0.17997141,0.19554801,0.6244806,-23.218653,-10.106805,-6.360518,3.1155918,5.071568,6.411925,8.134877,10.194744,11.984274,5.071568,15.480956283166389,1.2616077431240331
2018-08-03,0.0102,0.0037,0.016399999999999998,0.1461318,0.17124665,0.68262154,-23.532522,-10.382456,-6.2160025,3.1910334,5.354375,6.4470935,8.359922,10.186805,12.157335,5.354375,-1.1613337837658155,1.2604077859627305
2018-08-06,-0.0066,0.0016,-0.0003,0.14102703,0.17127411,0.68769884,-23.297155,-10.251419,-6.0480676,3.2505531,5.3448567,6.333621,8.28366,10.165674,11.9978285,5.3448567,-0.8120445274202028,1.2595695326908969
2018-08-07,0.0213,0.0034999999999999996,-0.0062,0.14100467,0.17415121,0.68484414,-23.45152,-10.271651,-6.075082,3.2583787,5.343764,6.3305387,8.340864,10.206922,12.04044,5.343764,-9.437697045659078,1.249833713151602
2018-08-08,-0.0076,-0.004,-0.0087,0.13546991,0.1723783,0.69215184,-23.191355,-10.175707,-5.9769917,3.2515574,5.29317,6.2508426,8.332656,10.158939,11.903797,5.29317,0.7481543867974146,1.2505995350805632
2018-08-09,-0.0123,-0.0044,0.0044,0.14111736,0.16989377,0.6889889,-22.908335,-10.071569,-5.9659085,3.2219567,5.2209306,6.236626,8.23276,10.126738,11.788322,5.2209306,-9.707761372672172,1.240656437734669
2018-08-10,-0.0102,-0.0103,-0.0069,0.18850116,0.20056523,0.6109336,-22.035334,-9.794064,-6.1317816,2.9820256,4.5749264,6.6447043,8.180953,10.180537,11.371006,4.5749264,-6.307032834355125,1.2342478702580542
2018-08-13,-0.0085,-0.0058,-0.0038,0.2482439,0.253794,0.49796212,-21.315832,-9.596194,-6.237095,2.8169188,4.0892153,6.9735065,8.095352,10.205892,11.046404,4.0892153,6.667146331732255,1.2409873552381028
2018-08-14,0.0021,0.005,0.0076,0.18672377,0.19831498,0.6149612,-21.98625,-9.825243,-6.0615773,3.0264637,4.7368307,6.5435104,8.055844,10.064417,11.414747,4.7368307,-4.592933671647011,1.236319236802426
2018-08-15,-0.0095,-0.008199999999999999,-0.0004,0.22947824,0.23504063,0.53548115,-21.268234,-9.594091,-6.1281314,2.8839235,4.2287493,6.8421073,8.018592,10.1519785,11.04779,4.2287493,10.094515635080763,1.246540402949726
2018-08-16,0.0085,0.0131,0.0062,0.17795525,0.18808928,0.6339554,-21.911442,-9.837229,-5.992167,3.0712051,4.7825356,6.5309443,8.046519,10.07936,11.393487,4.7825356,5.437699040826389,1.2520918456634615
2018-08-17,-0.0070999999999999995,0.0043,0.0079,0.14998572,0.1634417,0.68657255,-22.19462,-9.932381,-5.8408055,3.2193575,5.0780015,6.3054137,8.055331,10.079532,11.521299,5.0780015,5.114187713099698,1.2573362623160123
2018-08-20,0.0105,0.0058,0.0025,0.14844437,0.16252333,0.68903226,-22.21198,-9.93689,-5.794971,3.26971,5.1084223,6.263224,8.080906,10.133422,11.51689,5.1084223,-4.103892320191476,1.2531102405053514
2018-08-21,0.014199999999999999,0.0058,-0.009300000000000001,0.15146117,0.16280165,0.6857372,-21.9904,-9.88331,-5.7965617,3.2265077,5.006652,6.3250566,8.050218,10.109646,11.424442,5.006652,-8.703494513526692,1.244177858766545
2018-08-22,-0.0109,-0.0070999999999999995,-0.0063,0.14706092,0.16241573,0.6905234,-22.00371,-9.808384,-5.701517,3.255667,5.0470743,6.1481347,8.044911,10.050536,11.36685,5.0470743,-4.927753862672863,1.2391565629029997
2018-08-23,-0.008,-0.0060999999999999995,-0.0027,0.15028588,0.16376251,0.6859516,-21.742073,-9.709889,-5.6669493,3.2184744,4.9694624,6.139117,7.965485,9.987247,11.245321,4.9694624,1.2682023225834917,1.2404436236983463
2018-08-24,0.0070999999999999995,0.0074,-0.0018,0.14275889,0.16061427,0.6966268,-21.855772,-9.7785015,-5.570903,3.2714396,5.1481967,6.040081,7.9441457,9.8997555,11.307457,5.1481967,6.875515888530173,1.247428627665229
2018-08-27,0.0189,0.011399999999999999,0.0016,0.14446603,0.15877719,0.6967568,-21.905167,-9.828688,-5.5757747,3.2918077,5.17714,6.081618,7.9936957,9.954029,11.344522,5.17714,-6.3469909721390945,1.2409442556437884
2018-08-28,-0.0054,-0.0006,-0.0062,0.14427502,0.15464194,0.70108306,-21.652052,-9.81075,-5.504905,3.267757,5.1372705,6.1369286,8.005578,9.915346,11.258051,5.1372705,2.0411359901122035,1.2430187322874555
2018-08-29,-0.0051,0.002,0.003,0.14333649,0.15566203,0.7010015,-21.673532,-9.766235,-5.487175,3.2741218,5.166985,6.045433,7.9519553,9.868658,11.239184,5.166985,-9.334843044947041,1.233515550659419
2018-08-30,-0.0128,-0.0085,-0.0064,0.17184648,0.17712183,0.65103173,-21.123056,-9.588282,-5.6705604,3.0916395,4.6327534,6.4300714,7.9820714,10.003498,10.978189,4.6327534,0.30815549057947433,1.2338268648196573
2018-08-31,-0.0054,-0.0004,0.002,0.14441346,0.15536724,0.70021933,-21.545084,-9.720053,-5.6520333,3.107255,5.025764,6.2709527,7.933436,9.801718,11.234331,5.025764,-4.1136805700678085,1.2296699691598405
2018-09-04,-0.0111,-0.0052,-0.0013,0.15139493,0.16000539,0.68859965,-21.264711,-9.590894,-5.6748385,3.0497246,4.839157,6.322434,7.8785853,9.80841,11.082395,4.839157,8.792622623418055,1.2385250256628484
2018-09-05,-0.0003,0.0075,0.0088,0.16764943,0.17148742,0.6608631,-21.21203,-9.608562,-5.830499,2.9993541,4.6623373,6.5365787,7.935856,9.9663,11.085485,4.6623373,1.903268416650046,1.2404556117108212
